Hashtag,User_ID,Count,
,,,
#SackMamataGovt,63384915,1,
,,,
#SackMamataGovt,9.60081E+17,1,
,,,
#SackMamataGovt,278427295,1,
,,,
#SackMamataGovt,9.75831E+17,1,
,,,
#SackMamataGovt,9.12406E+17,2,
,,,
#SackMamataGovt,8.33909E+17,1,
,,,
#SackMamataGovt,130138145,1,
,,,
#SackMamataGovt,321835219,2,
,,,
#SackMamataGovt,179241788,9,
,,,
#SackMamataGovt,78039398,1,
,,,
#SackMamataGovt,142968348,1,
,,,
#SackMamataGovt,9.38641E+17,1,
,,,
#SackMamataGovt,8.19609E+17,1,
,,,
#SackMamataGovt,2533438964,1,
,,,
#SackMamataGovt,8.96604E+17,1,
,,,
#SackMamataGovt,9.75843E+17,1,
,,,
#SackMamataGovt,8.82628E+17,1,
,,,
#SackMamataGovt,9.30739E+17,1,
,,,
#SackMamataGovt,3625825466,4,
,,,
#SackMamataGovt,2270148090,1,
,,,
#SackMamataGovt,2497371048,1,
,,,
#SackMamataGovt,1199607283,1,
,,,
#SackMamataGovt,9.38058E+17,1,
,,,
#SackMamataGovt,149810055,7,
,,,
#SackMamataGovt,59877704,1,
,,,
#SackMamataGovt,2290912861,4,
,,,
#SackMamataGovt,9.50901E+17,1,
,,,
#SackMamataGovt,9.29037E+17,1,
,,,
#SackMamataGovt,8.8408E+17,3,
,,,
#SackMamataGovt,1108933584,2,
,,,
#SackMamataGovt,3228149888,3,
,,,
#SackMamataGovt,515215528,6,
,,,
#SackMamataGovt,1940356021,1,
,,,
#SackMamataGovt,75331164,3,
,,,
#SackMamataGovt,9.74269E+17,1,
,,,
#SackMamataGovt,9.09822E+17,1,
,,,
#SackMamataGovt,3068044951,1,
,,,
#SackMamataGovt,2855365105,1,
,,,
#SackMamataGovt,1437345398,2,
,,,
#SackMamataGovt,113858535,1,
,,,
#SackMamataGovt,9.72004E+17,5,
,,,
#SackMamataGovt,1291693412,1,
,,,
#SackMamataGovt,2258446142,2,
,,,
#SackMamataGovt,4722183336,1,
,,,
#SackMamataGovt,437815396,2,
,,,
#SackMamataGovt,8.40661E+17,1,
,,,
#SackMamataGovt,8.67097E+17,1,
,,,
#SackMamataGovt,9.60088E+17,1,
,,,
#SackMamataGovt,101190225,2,
,,,
#SackMamataGovt,617097567,1,
,,,
#SackMamataGovt,7.94243E+17,1,
,,,
#SackMamataGovt,8.89155E+17,2,
,,,
#SackMamataGovt,345940246,1,
,,,
#SackMamataGovt,1274026806,1,
,,,
#SackMamataGovt,75330242,1,
,,,
#SackMamataGovt,245840412,1,
,,,
#SackMamataGovt,187453261,1,
,,,
#SackMamataGovt,9.20753E+17,1,
,,,
#SackMamataGovt,1724804978,1,
,,,
#SackMamataGovt,7.10508E+17,1,
,,,
#SackMamataGovt,344136693,1,
,,,
#SackMamataGovt,895071080,7,
,,,
#SackMamataGovt,1171468872,8,
,,,
#SackMamataGovt,2606134243,1,
,,,
#SackMamataGovt,939239299,3,
,,,
#SackMamataGovt,1717533878,1,
,,,
#SackMamataGovt,240263131,1,
,,,
#SackMamataGovt,2510794723,1,
,,,
#SackMamataGovt,139007121,4,
,,,
#SackMamataGovt,2553493141,1,
,,,
#SackMamataGovt,1896916945,2,
,,,
#SackMamataGovt,2973434742,1,
,,,
#SackMamataGovt,2199325157,1,
,,,
#SackMamataGovt,2832242641,1,
,,,
#SackMamataGovt,8.26999E+17,1,
,,,
#SackMamataGovt,9.74537E+17,2,
,,,
#SackMamataGovt,3253387567,1,
,,,
#SackMamataGovt,7.09424E+17,1,
,,,
#SackMamataGovt,62708958,1,
,,,
#SackMamataGovt,7.70651E+17,2,
,,,
#SackMamataGovt,60857187,1,
,,,
#SackMamataGovt,51483752,6,
,,,
#SackMamataGovt,155861594,2,
,,,
#SackMamataGovt,9.28689E+17,4,
,,,
#SackMamataGovt,1665814687,1,
,,,
#SackMamataGovt,7.3012E+17,2,
,,,
#SackMamataGovt,35608688,2,
,,,
#SackMamataGovt,1707927212,1,
,,,
#SackMamataGovt,361701409,1,
,,,
#SackMamataGovt,9.66263E+17,1,
,,,
#SackMamataGovt,8.55484E+17,1,
,,,
#SackMamataGovt,28281799,1,
,,,
#SackMamataGovt,157983752,1,
,,,
#SackMamataGovt,8.58017E+17,4,
,,,
#SackMamataGovt,202836813,4,
,,,
#SackMamataGovt,166579964,2,
,,,
#SackMamataGovt,2335667856,1,
,,,
#SackMamataGovt,571236526,3,
,,,
#SackMamataGovt,8.24442E+17,1,
,,,
#SackMamataGovt,2758895366,1,
,,,
#SackMamataGovt,9.6654E+17,1,
,,,
#SackMamataGovt,7.98784E+17,1,
,,,
#SackMamataGovt,98360226,1,
,,,
#SackMamataGovt,7.12726E+17,3,
,,,
#SackMamataGovt,7.43529E+17,1,
,,,
#SackMamataGovt,7.00397E+17,2,
,,,
#SackMamataGovt,7.25002E+17,3,
,,,
#SackMamataGovt,745623842,4,
,,,
#SackMamataGovt,260226414,1,
,,,
#SackMamataGovt,111934025,2,
,,,
#SackMamataGovt,1022696210,2,
,,,
#SackMamataGovt,9.13873E+17,2,
,,,
#SackMamataGovt,69356715,1,
,,,
#SackMamataGovt,9.27357E+17,2,
,,,
#SackMamataGovt,2520114474,6,
,,,
#SackMamataGovt,69315210,4,
,,,
#SackMamataGovt,7.39838E+17,2,
,,,
#SackMamataGovt,7.02205E+17,1,
,,,
#SackMamataGovt,114216915,1,
,,,
#SackMamataGovt,154833852,1,
,,,
#SackMamataGovt,8.86314E+17,2,
,,,
#SackMamataGovt,8.43158E+17,1,
,,,
#SackMamataGovt,823508420,2,
,,,
#SackMamataGovt,3122128662,1,
,,,
#SackMamataGovt,8.55429E+17,1,
,,,
#SackMamataGovt,9.59146E+17,1,
,,,
#SackMamataGovt,2289961722,2,
,,,
#SackMamataGovt,153359860,2,
,,,
#SackMamataGovt,7.24644E+17,2,
,,,
#SackMamataGovt,2857680696,1,
,,,
#SackMamataGovt,43814573,1,
,,,
#SackMamataGovt,294192632,4,
,,,
#SackMamataGovt,3132005269,3,
,,,
#SackMamataGovt,2515419996,1,
,,,
#SackMamataGovt,2470365680,1,
,,,
#SackMamataGovt,479524655,1,
,,,
#SackMamataGovt,2947617606,3,
,,,
#SackMamataGovt,9.51802E+17,1,
,,,
#SackMamataGovt,4086897658,2,
,,,
#SackMamataGovt,9.3852E+17,5,
,,,
#SackMamataGovt,7.60944E+17,1,
,,,
#SackMamataGovt,1483048153,1,
,,,
#SackMamataGovt,2164482479,1,
,,,
#SackMamataGovt,7.73589E+17,2,
,,,
#SackMamataGovt,228787500,1,
,,,
#SackMamataGovt,2791159190,2,
,,,
#SackMamataGovt,543204781,3,
,,,
#SackMamataGovt,702645085,1,
,,,
#SackMamataGovt,317055196,1,
,,,
#SackMamataGovt,8.96058E+17,1,
,,,
#SackMamataGovt,1078660374,2,
,,,
#SackMamataGovt,125893118,1,
,,,
#SackMamataGovt,8.52275E+17,2,
,,,
#SackMamataGovt,2440127845,1,
,,,
#SackMamataGovt,888178512,2,
,,,
#SackMamataGovt,2435282514,1,
,,,
#SackMamataGovt,9.10371E+17,2,
,,,
#SackMamataGovt,1392423324,1,
,,,
#SackMamataGovt,9.48536E+17,1,
,,,
#SackMamataGovt,7.6367E+17,1,
,,,
#SackMamataGovt,164931170,1,
,,,
#SackMamataGovt,14699532,1,
,,,
#SackMamataGovt,8.02144E+17,2,
,,,
#SackMamataGovt,7.62312E+17,1,
,,,
#SackMamataGovt,4911493586,1,
,,,
#SackMamataGovt,443461865,1,
,,,
#SackMamataGovt,7.95196E+17,1,
,,,
#SackMamataGovt,619161639,1,
,,,
#SackMamataGovt,7.77207E+17,1,
,,,
#SackMamataGovt,48377232,1,
,,,
#SackMamataGovt,52119862,1,
,,,
#SackMamataGovt,245883874,1,
,,,
#SackMamataGovt,8.22143E+17,4,
,,,
#SackMamataGovt,4407357209,2,
,,,
#SackMamataGovt,73320528,1,
,,,
#SackMamataGovt,7.41565E+17,2,
,,,
#SackMamataGovt,9.48932E+17,4,
,,,
#SackMamataGovt,875300816,1,
,,,
#SackMamataGovt,163874812,1,
,,,
#SackMamataGovt,4527090736,1,
,,,
#SackMamataGovt,269828422,1,
,,,
#SackMamataGovt,417869964,1,
,,,
#SackMamataGovt,7.39151E+17,1,
,,,
#SackMamataGovt,419309939,3,
,,,
#SackMamataGovt,8.85784E+17,1,
,,,
#SackMamataGovt,488678866,1,
,,,
#SackMamataGovt,4671015240,2,
,,,
#SackMamataGovt,8.3343E+17,1,
,,,
#SackMamataGovt,7.10318E+17,1,
,,,
#SackMamataGovt,7.40254E+17,1,
,,,
#SackMamataGovt,3041461537,1,
,,,
#SackMamataGovt,1525187353,1,
,,,
#SackMamataGovt,8.56993E+17,1,
,,,
#SackMamataGovt,2235732782,1,
,,,
#SackMamataGovt,313887160,1,
,,,
#SackMamataGovt,60614359,1,
,,,
#SackMamataGovt,114200638,2,
,,,
#SackMamataGovt,9.43985E+17,1,
,,,
#SackMamataGovt,7.89967E+17,2,
,,,
#SackMamataGovt,203227071,1,
,,,
#SackMamataGovt,1936521427,1,
,,,
#SackMamataGovt,2597525838,1,
,,,
#SackMamataGovt,9.14322E+17,1,
,,,
#SackMamataGovt,8.71331E+17,1,
,,,
#SackMamataGovt,9.39191E+17,1,
,,,
#SackMamataGovt,846664302,2,
,,,
#SackMamataGovt,2807556876,1,
,,,
#SackMamataGovt,118976576,1,
,,,
#SackMamataGovt,7.36943E+17,1,
,,,
#SackMamataGovt,8.0471E+17,1,
,,,
#SackMamataGovt,53029502,1,
,,,
#SackMamataGovt,1913668759,5,
,,,
#SackMamataGovt,9.53559E+17,1,
,,,
#SackMamataGovt,236255214,2,
,,,
#SackMamataGovt,55173461,2,
,,,
#SackMamataGovt,9.78189E+17,1,
,,,
#SackMamataGovt,7.4746E+17,1,
,,,
#SackMamataGovt,1618165506,1,
,,,
#SackMamataGovt,262976949,7,
,,,
#SackMamataGovt,9.11156E+17,1,
,,,
#SackMamataGovt,68964507,2,
,,,
#SackMamataGovt,371012267,1,
,,,
#SackMamataGovt,7.50534E+17,2,
,,,
#SackMamataGovt,9.18543E+17,4,
,,,
#SackMamataGovt,9.77573E+17,1,
,,,
#SackMamataGovt,2305228178,5,
,,,
#SackMamataGovt,9.38298E+17,1,
,,,
#SackMamataGovt,8.85012E+17,1,
,,,
#SackMamataGovt,9.59158E+17,1,
,,,
#SackMamataGovt,423178993,1,
,,,
#SackMamataGovt,92932235,2,
,,,
#SackMamataGovt,9.59982E+17,1,
,,,
#SackMamataGovt,4753801950,1,
,,,
#SackMamataGovt,2210503608,1,
,,,
#SackMamataGovt,2591235361,1,
,,,
#SackMamataGovt,151840479,1,
,,,
#SackMamataGovt,2468960594,1,
,,,
#SackMamataGovt,2835338274,3,
,,,
#SackMamataGovt,9.30428E+17,4,
,,,
#SackMamataGovt,2791754955,6,
,,,
#SackMamataGovt,1596491418,1,
,,,
#SackMamataGovt,552072501,1,
,,,
#SackMamataGovt,916584403,3,
,,,
#SackMamataGovt,2504707363,1,
,,,
#SackMamataGovt,8.62228E+17,1,
,,,
#SackMamataGovt,46916580,1,
,,,
#SackMamataGovt,3197367788,1,
,,,
#SackMamataGovt,9.69977E+17,1,
,,,
#SackMamataGovt,9.46582E+17,1,
,,,
#SackMamataGovt,9.50539E+17,1,
,,,
#SackMamataGovt,9.19592E+17,4,
,,,
#SackMamataGovt,8.99937E+17,6,
,,,
#SackMamataGovt,25297519,1,
,,,
#SackMamataGovt,57639976,1,
,,,
#SackMamataGovt,1860790256,3,
,,,
#SackMamataGovt,717527046,1,
,,,
#SackMamataGovt,104283379,1,
,,,
#SackMamataGovt,3625723872,1,
,,,
#SackMamataGovt,46154443,1,
,,,
#SackMamataGovt,626595166,1,
,,,
#SackMamataGovt,198411144,1,
,,,
#SackMamataGovt,2712549222,1,
,,,
#SackMamataGovt,9.75935E+17,1,
,,,
#SackMamataGovt,496978328,1,
,,,
#SackMamataGovt,260747755,4,
,,,
#SackMamataGovt,808756052,1,
,,,
#SackMamataGovt,2196015535,2,
,,,
#SackMamataGovt,4689806838,2,
,,,
#SackMamataGovt,89399510,1,
,,,
#SackMamataGovt,204288840,1,
,,,
#SackMamataGovt,1065540667,1,
,,,
#SackMamataGovt,197034722,2,
,,,
#SackMamataGovt,8.18377E+17,1,
,,,
#SackMamataGovt,2898705150,2,
,,,
#SackMamataGovt,297425328,2,
,,,
#SackMamataGovt,8.18437E+17,1,
,,,
#SackMamataGovt,1488540948,1,
,,,
#SackMamataGovt,9.72879E+17,1,
,,,
#SackMamataGovt,3146608392,1,
,,,
#SackMamataGovt,9.472E+17,1,
,,,
#SackMamataGovt,261736693,1,
,,,
#SackMamataGovt,988128302,4,
,,,
#SackMamataGovt,9.35436E+17,4,
,,,
#SackMamataGovt,9.4452E+17,1,
,,,
#SackMamataGovt,7.66136E+17,2,
,,,
#SackMamataGovt,71581214,1,
,,,
#SackMamataGovt,3580140692,1,
,,,
#SackMamataGovt,151330358,1,
,,,
#SackMamataGovt,9.50402E+17,2,
,,,
#SackMamataGovt,9.56072E+17,1,
,,,
#SackMamataGovt,3230625147,6,
,,,
#SackMamataGovt,3230726728,1,
,,,
#SackMamataGovt,3249669338,1,
,,,
#SackMamataGovt,4644060134,2,
,,,
#SackMamataGovt,8.23757E+17,2,
,,,
#SackMamataGovt,3315280909,1,
,,,
#SackMamataGovt,4836125418,1,
,,,
#SackMamataGovt,968458476,1,
,,,
#SackMamataGovt,521111985,1,
,,,
#SackMamataGovt,2969190297,1,
,,,
#SackMamataGovt,8.42573E+17,2,
,,,
#SackMamataGovt,2892115713,1,
,,,
#SackMamataGovt,1663362680,2,
,,,
#SackMamataGovt,3337610481,1,
,,,
#SackMamataGovt,8.79261E+17,1,
,,,
#SackMamataGovt,3265840627,4,
,,,
#SackMamataGovt,9.40806E+17,1,
,,,
#SackMamataGovt,246393207,1,
,,,
#SackMamataGovt,2431737296,3,
,,,
#SackMamataGovt,852209676,1,
,,,
#SackMamataGovt,7.40393E+17,1,
,,,
#SackMamataGovt,8.03518E+17,1,
,,,
#SackMamataGovt,7.13865E+17,1,
,,,
#SackMamataGovt,621950144,2,
,,,
#SackMamataGovt,355959870,1,
,,,
#SackMamataGovt,370782671,1,
,,,
#SackMamataGovt,4612115652,4,
,,,
#SackMamataGovt,3104681322,1,
,,,
#SackMamataGovt,8.85024E+17,1,
,,,
#SackMamataGovt,17154437,3,
,,,
#SackMamataGovt,2790275932,1,
,,,
#SackMamataGovt,9.6742E+17,2,
,,,
#SackMamataGovt,8.54969E+17,1,
,,,
#SackMamataGovt,4609522761,5,
,,,
#SackMamataGovt,7.44157E+17,2,
,,,
#SackMamataGovt,9.07842E+17,1,
,,,
#SackMamataGovt,9.05092E+17,1,
,,,
#SackMamataGovt,8.69388E+17,1,
,,,
#SackMamataGovt,307360183,1,
,,,
#SackMamataGovt,390548162,1,
,,,
#SackMamataGovt,368437709,5,
,,,
#SackMamataGovt,9.32643E+17,3,
,,,
#SackMamataGovt,779913055,1,
,,,
#SackMamataGovt,8.77839E+17,4,
,,,
#SackMamataGovt,240558425,1,
,,,
#SackMamataGovt,2809941750,1,
,,,
#SackMamataGovt,9.48848E+17,2,
,,,
#SackMamataGovt,8.55112E+17,1,
,,,
#SackMamataGovt,2172822799,1,
,,,
#SackMamataGovt,9.08691E+17,7,
,,,
#SackMamataGovt,1660636646,4,
,,,
#SackMamataGovt,2221754814,1,
,,,
#SackMamataGovt,2351443765,1,
,,,
#SackMamataGovt,79635154,1,
,,,
#SackMamataGovt,2322354497,1,
,,,
#SackMamataGovt,21069177,1,
,,,
#SackMamataGovt,795551066,1,
,,,
#SackMamataGovt,102367303,1,
,,,
#SackMamataGovt,151918384,1,
,,,
#SackMamataGovt,2789140889,1,
,,,
#SackMamataGovt,9.09401E+17,1,
,,,
#SackMamataGovt,1212057080,1,
,,,
#SackMamataGovt,54515435,2,
,,,
#SackMamataGovt,7.31376E+17,1,
,,,
#SackMamataGovt,32462412,1,
,,,
#SackMamataGovt,1073177906,1,
,,,
#SackMamataGovt,4820643496,1,
,,,
#SackMamataGovt,1413561680,1,
,,,
#SackMamataGovt,1062607824,4,
,,,
#SackMamataGovt,66731977,1,
,,,
#SackMamataGovt,4802772618,1,
,,,
#SackMamataGovt,721457652,1,
,,,
#SackMamataGovt,1572506958,1,
,,,
#SackMamataGovt,333950209,17,
,,,
#SackMamataGovt,181959405,2,
,,,
#SackMamataGovt,9.24776E+17,10,
,,,
#SackMamataGovt,1570767128,40,
,,,
#SackMamataGovt,1603567188,1,
,,,
#SackMamataGovt,138123279,1,
,,,
#SackMamataGovt,1425342031,1,
,,,
#SackMamataGovt,433612276,1,
,,,
#SackMamataGovt,9.51487E+17,1,
,,,
#SackMamataGovt,9.51002E+17,1,
,,,
#SackMamataGovt,2210341153,4,
,,,
#SackMamataGovt,7.10156E+17,1,
,,,
#SackMamataGovt,94272634,4,
,,,
#SackMamataGovt,480650070,2,
,,,
#SackMamataGovt,732990337,1,
,,,
#SackMamataGovt,1598557939,1,
,,,
#SackMamataGovt,2521032194,2,
,,,
#SackMamataGovt,9.57267E+17,2,
,,,
#SackMamataGovt,9.79399E+17,1,
,,,
#SackMamataGovt,134068342,4,
,,,
#SackMamataGovt,632221353,1,
,,,
#SackMamataGovt,135486660,1,
,,,
#SackMamataGovt,9.13037E+17,2,
,,,
#SackMamataGovt,3172027801,2,
,,,
#SackMamataGovt,151465543,1,
,,,
#SackMamataGovt,4391124806,8,
,,,
#SackMamataGovt,75203957,1,
,,,
#SackMamataGovt,8.58967E+17,1,
,,,
#SackMamataGovt,1102984189,1,
,,,
#SackMamataGovt,2654297388,1,
,,,
#SackMamataGovt,2156253200,1,
,,,
#SackMamataGovt,162748565,3,
,,,
#SackMamataGovt,158395055,4,
,,,
#SackMamataGovt,1682757817,1,
,,,
#SackMamataGovt,35186775,1,
,,,
#SackMamataGovt,45539117,1,
,,,
#SackMamataGovt,1171680500,1,
,,,
#SackMamataGovt,9.69606E+17,1,
,,,
#SackMamataGovt,519333550,1,
,,,
#SackMamataGovt,8.04653E+17,1,
,,,
#SackMamataGovt,9.35497E+17,8,
,,,
#SackMamataGovt,9.12208E+17,1,
,,,
#SackMamataGovt,2377529670,1,
,,,
#SackMamataGovt,8.21643E+17,3,
,,,
#SackMamataGovt,8.94515E+17,1,
,,,
#SackMamataGovt,1883322187,4,
,,,
#SackMamataGovt,2262946873,1,
,,,
#SackMamataGovt,2235465048,5,
,,,
#SackMamataGovt,8.84339E+17,1,
,,,
#SackMamataGovt,418835153,1,
,,,
#SackMamataGovt,9.50014E+17,1,
,,,
#SackMamataGovt,1016589775,1,
,,,
#SackMamataGovt,1207093476,1,
,,,
#SackMamataGovt,2311788349,2,
,,,
#SackMamataGovt,340977290,2,
,,,
#SackMamataGovt,575160111,1,
,,,
#SackMamataGovt,17806754,1,
,,,
#SackMamataGovt,2556766762,9,
,,,
#SackMamataGovt,9.57103E+17,1,
,,,
#SackMamataGovt,8.5347E+17,2,
,,,
#SackMamataGovt,2150508554,2,
,,,
#SackMamataGovt,8.53237E+17,1,
,,,
#SackMamataGovt,152377112,3,
,,,
#SackMamataGovt,8.71983E+17,3,
,,,
#SackMamataGovt,7.752E+17,3,
,,,
#SackMamataGovt,195060011,1,
,,,
#SackMamataGovt,9.12044E+17,1,
,,,
#SackMamataGovt,3272609514,1,
,,,
#SackMamataGovt,8.80095E+17,1,
,,,
#SackMamataGovt,3167013442,1,
,,,
#SackMamataGovt,8.51131E+17,1,
,,,
#SackMamataGovt,129717292,3,
,,,
#SackMamataGovt,9.32904E+17,1,
,,,
#SackMamataGovt,8.20675E+17,1,
,,,
#SackMamataGovt,152701276,1,
,,,
#SackMamataGovt,95672260,1,
,,,
#SackMamataGovt,9.64425E+17,1,
,,,
#SackMamataGovt,9.76433E+17,1,
,,,
#SackMamataGovt,9.50037E+17,1,
,,,
#SackMamataGovt,2558255563,1,
,,,
#SackMamataGovt,2510763501,1,
,,,
#SackMamataGovt,1220268414,1,
,,,
#SackMamataGovt,538403283,2,
,,,
#SackMamataGovt,217128916,1,
,,,
#SackMamataGovt,17805566,1,
,,,
#SackMamataGovt,3309675145,4,
,,,
#SackMamataGovt,2365336286,1,
,,,
#SackMamataGovt,232124670,3,
,,,
#SackMamataGovt,2960637632,1,
,,,
#SackMamataGovt,2745180098,1,
,,,
#SackMamataGovt,82085919,6,
,,,
#SackMamataGovt,482183177,1,
,,,
#SackMamataGovt,8.9414E+17,1,
,,,
#SackMamataGovt,8.9589E+17,1,
,,,
#SackMamataGovt,2291527532,1,
,,,
#SackMamataGovt,887953992,2,
,,,
#SackMamataGovt,3197253367,3,
,,,
#SackMamataGovt,8.40967E+17,9,
,,,
#SackMamataGovt,3439330033,2,
,,,
#SackMamataGovt,7.81898E+17,1,
,,,
#SackMamataGovt,74723003,3,
,,,
#SackMamataGovt,858367068,2,
,,,
#SackMamataGovt,8.20113E+17,10,
,,,
#SackMamataGovt,4486634054,1,
,,,
#SackMamataGovt,358033812,1,
,,,
#SackMamataGovt,3166381693,1,
,,,
#SackMamataGovt,440838068,2,
,,,
#SackMamataGovt,8.03436E+17,1,
,,,
#SackMamataGovt,8.66207E+17,2,
,,,
#SackMamataGovt,282598391,1,
,,,
#SackMamataGovt,2277391640,1,
,,,
#SackMamataGovt,8.77477E+17,1,
,,,
#SackMamataGovt,66635105,2,
,,,
#SackMamataGovt,179136092,3,
,,,
#SackMamataGovt,2259251522,2,
,,,
#SackMamataGovt,9.15193E+17,3,
,,,
#SackMamataGovt,9.05012E+17,1,
,,,
#SackMamataGovt,8.16536E+17,2,
,,,
#SackMamataGovt,517566421,2,
,,,
#SackMamataGovt,8.40218E+17,1,
,,,
#SackMamataGovt,140730996,1,
,,,
#SackMamataGovt,14969498,1,
,,,
#SackMamataGovt,7.98106E+17,1,
,,,
#SackMamataGovt,7.68075E+17,2,
,,,
#SackMamataGovt,3793747109,1,
,,,
#SackMamataGovt,8.73893E+17,1,
,,,
#SackMamataGovt,4789551307,2,
,,,
#SackMamataGovt,118652736,1,
,,,
#SackMamataGovt,1046846558,1,
,,,
#SackMamataGovt,9.14473E+17,3,
,,,
#SackMamataGovt,8.32545E+17,1,
,,,
#SackMamataGovt,558732355,2,
,,,
#SackMamataGovt,9.03941E+17,1,
,,,
#SackMamataGovt,3060221218,1,
,,,
#SackMamataGovt,7.17094E+17,4,
,,,
#SackMamataGovt,2575302427,3,
,,,
#SackMamataGovt,483750623,1,
,,,
#SackMamataGovt,122585079,1,
,,,
#SackMamataGovt,2790011690,1,
,,,
#SackMamataGovt,9.04037E+17,1,
,,,
#SackMamataGovt,486610253,1,
,,,
#SackMamataGovt,115300306,4,
,,,
#SackMamataGovt,9.4018E+17,5,
,,,
#SackMamataGovt,375494146,1,
,,,
#SackMamataGovt,2241599843,1,
,,,
#SackMamataGovt,2482385966,1,
,,,
#SackMamataGovt,4444558694,2,
,,,
#SackMamataGovt,189623831,3,
,,,
#SackMamataGovt,92077429,4,
,,,
#SackMamataGovt,8.1889E+17,1,
,,,
#SackMamataGovt,8.78788E+17,1,
,,,
#SackMamataGovt,2996616158,1,
,,,
#SackMamataGovt,161349176,14,
,,,
#SackMamataGovt,9.57565E+17,1,
,,,
#SackMamataGovt,100272410,1,
,,,
#SackMamataGovt,9.73853E+17,1,
,,,
#SackMamataGovt,3061315280,1,
,,,
#SackMamataGovt,30620972,1,
,,,
#SackMamataGovt,914076265,1,
,,,
#SackMamataGovt,362876783,1,
,,,
#SackMamataGovt,254613324,7,
,,,
#SackMamataGovt,555227531,2,
,,,
#SackMamataGovt,9.57285E+17,1,
,,,
#SackMamataGovt,8.13067E+17,1,
,,,
#SackMamataGovt,139124496,2,
,,,
#SackMamataGovt,8.93618E+17,1,
,,,
#SackMamataGovt,2308483621,1,
,,,
#SackMamataGovt,1525802845,1,
,,,
#SackMamataGovt,9.33608E+17,1,
,,,
#SackMamataGovt,252671895,1,
,,,
#SackMamataGovt,2456233212,4,
,,,
#SackMamataGovt,7.96603E+17,1,
,,,
#SackMamataGovt,8.95243E+17,1,
,,,
#SackMamataGovt,1861075148,1,
,,,
#SackMamataGovt,9.61217E+17,4,
,,,
#SackMamataGovt,9.34337E+17,1,
,,,
#SackMamataGovt,3247419818,1,
,,,
#SackMamataGovt,2166035546,1,
,,,
#SackMamataGovt,9.07231E+17,1,
,,,
#SackMamataGovt,9.7308E+17,1,
,,,
#SackMamataGovt,7.1718E+17,3,
,,,
#SackMamataGovt,9.41309E+17,1,
,,,
#SackMamataGovt,1573408592,1,
,,,
#SackMamataGovt,9.73873E+17,1,
,,,
#SackMamataGovt,871571802,1,
,,,
#SackMamataGovt,9.13617E+17,1,
,,,
#SackMamataGovt,60662349,2,
,,,
#SackMamataGovt,535599798,3,
,,,
#SackMamataGovt,3233508440,1,
,,,
#SackMamataGovt,828068220,4,
,,,
#SackMamataGovt,7.49871E+17,1,
,,,
#SackMamataGovt,8.70657E+17,1,
,,,
#SackMamataGovt,222776460,1,
,,,
#SackMamataGovt,2900357167,1,
,,,
#SackMamataGovt,439763820,1,
,,,
#SackMamataGovt,8.76378E+17,1,
,,,
#SackMamataGovt,342708401,2,
,,,
#SackMamataGovt,72486531,5,
,,,
#SackMamataGovt,508736375,1,
,,,
#SackMamataGovt,9.3277E+17,1,
,,,
#SackMamataGovt,1963735232,1,
,,,
#SackMamataGovt,7.07419E+17,1,
,,,
#SackMamataGovt,362390084,1,
,,,
#SackMamataGovt,9.12691E+17,5,
,,,
#SackMamataGovt,7.36584E+17,1,
,,,
#SackMamataGovt,132215405,1,
,,,
#SackMamataGovt,261717097,2,
,,,
#SackMamataGovt,3761355192,2,
,,,
#SackMamataGovt,3166184569,2,
,,,
#SackMamataGovt,8.95304E+17,1,
,,,
#SackMamataGovt,8.89495E+17,1,
,,,
#SackMamataGovt,569686063,1,
,,,
#SackMamataGovt,9.62708E+17,1,
,,,
#SackMamataGovt,15849855,1,
,,,
#SackMamataGovt,9.6125E+17,2,
,,,
#SackMamataGovt,2790945947,2,
,,,
#SackMamataGovt,9.52912E+17,4,
,,,
#SackMamataGovt,2284591142,1,
,,,
#SackMamataGovt,9.06464E+17,5,
,,,
#SackMamataGovt,4558700652,1,
,,,
#SackMamataGovt,9.58415E+17,1,
,,,
#SackMamataGovt,8.44125E+17,2,
,,,
#SackMamataGovt,2392181028,2,
,,,
#SackMamataGovt,7.06245E+17,1,
,,,
#SackMamataGovt,9.21327E+17,1,
,,,
#SackMamataGovt,336403983,1,
,,,
#SackMamataGovt,100201228,2,
,,,
#SackMamataGovt,8.19927E+17,1,
,,,
#SackMamataGovt,8.07511E+17,1,
,,,
#SackMamataGovt,9.12759E+17,3,
,,,
#SackMamataGovt,9.7108E+17,4,
,,,
#SackMamataGovt,2206428378,2,
,,,
#SackMamataGovt,1351715660,22,
,,,
#SackMamataGovt,9.6433E+17,1,
,,,
#SackMamataGovt,3317006999,1,
,,,
#SackMamataGovt,8.87181E+17,3,
,,,
#SackMamataGovt,4343787493,4,
,,,
#SackMamataGovt,7.80126E+17,1,
,,,
#SackMamataGovt,9.32947E+17,1,
,,,
#SackMamataGovt,9.36003E+17,7,
,,,
#SackMamataGovt,2653016426,2,
,,,
#SackMamataGovt,4272874041,1,
,,,
#SackMamataGovt,218187526,1,
,,,
#SackMamataGovt,79441190,1,
,,,
#SackMamataGovt,8.78183E+17,2,
,,,
#SackMamataGovt,8.90951E+17,2,
,,,
#SackMamataGovt,8.31125E+17,2,
,,,
#SackMamataGovt,9.69106E+17,1,
,,,
#SackMamataGovt,103296238,2,
,,,
#SackMamataGovt,8.08933E+17,1,
,,,
#SackMamataGovt,9.51198E+17,1,
,,,
