Hashtag,User_ID,Count,
#IEC2018,8.8253E+17,1,
,,,
#IEC2018,2206763450,1,
,,,
#IEC2018,9.79331E+17,1,
,,,
#IEC2018,7.29996E+17,1,
,,,
#IEC2018,1511300365,1,
,,,
#IEC2018,220925739,1,
,,,
#IEC2018,9.45309E+17,1,
,,,
#IEC2018,311424881,2,
,,,
#IEC2018,9.19935E+17,1,
,,,
#IEC2018,7.72616E+17,1,
,,,
#IEC2018,4784927239,5,
,,,
#IEC2018,2895376495,1,
,,,
#IEC2018,8.01379E+17,2,
,,,
#IEC2018,9.28436E+17,1,
,,,
#IEC2018,8.87581E+17,1,
,,,
#IEC2018,7.97826E+17,3,
,,,
#IEC2018,3322633315,2,
,,,
#IEC2018,8.87532E+17,1,
,,,
#IEC2018,9.67292E+17,1,
,,,
#IEC2018,9.40166E+17,1,
,,,
#IEC2018,9.72521E+17,1,
,,,
#IEC2018,9.44676E+17,1,
,,,
#IEC2018,3014294078,1,
,,,
#IEC2018,460089301,1,
,,,
#IEC2018,7.79346E+17,1,
,,,
#IEC2018,3263747232,1,
,,,
#IEC2018,8.69082E+17,1,
,,,
#IEC2018,8.05322E+17,1,
,,,
#IEC2018,165678700,1,
,,,
#IEC2018,9.51852E+17,1,
,,,
#IEC2018,8.56397E+17,1,
,,,
#IEC2018,2379756734,1,
,,,
#IEC2018,149983609,1,
,,,
#IEC2018,9.01759E+17,1,
,,,
#IEC2018,9.5394E+17,3,
,,,
#IEC2018,8.47368E+17,2,
,,,
#IEC2018,2933255186,1,
,,,
#IEC2018,8.36524E+17,1,
,,,
#IEC2018,101412367,1,
,,,
#IEC2018,9.53297E+17,1,
,,,
#IEC2018,9.24256E+17,2,
,,,
#IEC2018,1702055089,1,
,,,
#IEC2018,8.16532E+17,2,
,,,
#IEC2018,9.54752E+17,1,
,,,
#IEC2018,230735437,13,
,,,
#IEC2018,7.57089E+17,1,
,,,
#IEC2018,8.7991E+17,1,
,,,
#IEC2018,9.70181E+17,1,
,,,
#IEC2018,9.47547E+17,1,
,,,
#IEC2018,8.77925E+17,6,
,,,
#IEC2018,8.29146E+17,2,
,,,
#IEC2018,1290278593,1,
,,,
#IEC2018,9.31695E+17,1,
,,,
#IEC2018,9.42821E+17,1,
,,,
#IEC2018,76930344,1,
,,,
#IEC2018,9.31362E+17,1,
,,,
#IEC2018,9.33731E+17,1,
,,,
#IEC2018,9.21696E+17,2,
,,,
#IEC2018,8.73449E+17,1,
,,,
#IEC2018,2455202539,1,
,,,
#IEC2018,9.34318E+17,1,
,,,
#IEC2018,9.33996E+17,1,
,,,
#IEC2018,1741782120,1,
,,,
#IEC2018,9.33994E+17,4,
,,,
#IEC2018,7.23319E+17,1,
,,,
#IEC2018,9.36541E+17,1,
,,,
#IEC2018,591697669,1,
,,,
#IEC2018,2741248536,1,
,,,
#IEC2018,9.24283E+17,1,
,,,
#IEC2018,8.16625E+17,1,
,,,
#IEC2018,622255635,1,
,,,
#IEC2018,8.66142E+17,1,
,,,
#IEC2018,2234469710,1,
,,,
#IEC2018,9.42327E+17,1,
,,,
#IEC2018,8.34018E+17,1,
,,,
#IEC2018,2325279206,1,
,,,
#IEC2018,9.37284E+17,1,
,,,
#IEC2018,9.26698E+17,1,
,,,
#IEC2018,9.40296E+17,1,
,,,
#IEC2018,1913362398,1,
,,,
#IEC2018,9.31539E+17,2,
,,,
#IEC2018,2902929931,7,
,,,
#IEC2018,9.56122E+17,1,
,,,
#IEC2018,9.61437E+17,1,
,,,
#IEC2018,9.34795E+17,1,
,,,
#IEC2018,9.64543E+17,1,
,,,
#IEC2018,7.33254E+17,7,
,,,
#IEC2018,105029845,1,
,,,
#IEC2018,2205300924,1,
,,,
#IEC2018,8.86826E+17,1,
,,,
#IEC2018,4831435073,1,
,,,
#IEC2018,9.04785E+17,1,
,,,
#IEC2018,9.58307E+17,1,
,,,
#IEC2018,143673685,1,
,,,
#IEC2018,4869033881,1,
,,,
#IEC2018,7.14863E+17,1,
,,,
#IEC2018,629253421,1,
,,,
#IEC2018,8.69783E+17,1,
,,,
#IEC2018,4909504274,1,
,,,
#IEC2018,9.77346E+17,1,
,,,
#IEC2018,8.30322E+17,1,
,,,
#IEC2018,8.44615E+17,1,
,,,
#IEC2018,9.08005E+17,1,
,,,
#IEC2018,8.8863E+17,1,
,,,
#IEC2018,9.78082E+17,1,
,,,
#IEC2018,254506755,1,
,,,
#IEC2018,9.6957E+17,1,
,,,
#IEC2018,8.48521E+17,1,
,,,
#IEC2018,8.99937E+17,7,
,,,
#IEC2018,8.06705E+17,1,
,,,
#IEC2018,9.54222E+17,1,
,,,
#IEC2018,3625825466,1,
,,,
#IEC2018,9.47573E+17,1,
,,,
#IEC2018,9.26053E+17,2,
,,,
#IEC2018,1588843046,1,
,,,
#IEC2018,7.75966E+17,1,
,,,
#IEC2018,8.4407E+17,1,
,,,
#IEC2018,9.75565E+17,1,
,,,
#IEC2018,277055751,3,
,,,
#IEC2018,7.13865E+17,1,
,,,
#IEC2018,8.71313E+17,1,
,,,
#IEC2018,3389453350,1,
,,,
#IEC2018,3246571933,1,
,,,
#IEC2018,132413384,1,
,,,
#IEC2018,4395891205,1,
,,,
#IEC2018,9.66267E+17,1,
,,,
#IEC2018,9.41309E+17,1,
,,,
#IEC2018,110628442,2,
,,,
#IEC2018,2913211819,1,
,,,
#IEC2018,4108665700,2,
,,,
#IEC2018,9.65905E+17,1,
,,,
#IEC2018,9.36444E+17,1,
,,,
#IEC2018,8.78539E+17,1,
,,,
#IEC2018,543114680,1,
,,,
#IEC2018,8.77077E+17,1,
,,,
#IEC2018,8.67315E+17,2,
,,,
#IEC2018,153407205,1,
,,,
#IEC2018,135112790,1,
,,,
#IEC2018,32340918,1,
,,,
#IEC2018,2343682555,1,
,,,
#IEC2018,2534074718,2,
,,,
#IEC2018,1288587385,1,
,,,
#IEC2018,1171468872,2,
,,,
#IEC2018,2922059850,1,
,,,
#IEC2018,895071080,2,
,,,
#IEC2018,9.36777E+17,1,
,,,
#IEC2018,823508420,1,
,,,
#IEC2018,139007121,1,
,,,
#IEC2018,4367320692,1,
,,,
#IEC2018,48654260,1,
,,,
#IEC2018,7.7312E+17,1,
,,,
#IEC2018,3248475157,1,
,,,
#IEC2018,3285651764,2,
,,,
#IEC2018,7.70871E+17,1,
,,,
#IEC2018,841245830,1,
,,,
#IEC2018,1671260215,1,
,,,
#IEC2018,1207050750,1,
,,,
#IEC2018,866205552,4,
,,,
#IEC2018,9.60982E+17,1,
,,,
#IEC2018,2565640785,1,
,,,
#IEC2018,2458264680,3,
,,,
#IEC2018,9.21798E+17,1,
,,,
#IEC2018,4852047678,1,
,,,
#IEC2018,7.94634E+17,1,
,,,
#IEC2018,2279174046,1,
,,,
#IEC2018,8.37619E+17,1,
,,,
#IEC2018,9.03827E+17,1,
,,,
#IEC2018,8.96721E+17,2,
,,,
#IEC2018,132879537,1,
,,,
#IEC2018,3367927181,1,
,,,
#IEC2018,9.51802E+17,1,
,,,
#IEC2018,9.72369E+17,5,
,,,
#IEC2018,7.77068E+17,1,
,,,
#IEC2018,20715638,2,
,,,
#IEC2018,7.02152E+17,2,
,,,
#IEC2018,9.02445E+17,1,
,,,
#IEC2018,7.67231E+17,1,
,,,
#IEC2018,4834601,1,
,,,
#IEC2018,7.85725E+17,1,
,,,
#IEC2018,8.2824E+17,1,
,,,
#IEC2018,9.10214E+17,2,
,,,
#IEC2018,4849563462,1,
,,,
#IEC2018,3039684600,1,
,,,
#IEC2018,588419754,1,
,,,
#IEC2018,933740612,2,
,,,
#IEC2018,2841216880,1,
,,,
#IEC2018,52797829,1,
,,,
#IEC2018,8.28879E+17,1,
,,,
#IEC2018,2470365680,3,
,,,
#IEC2018,2559366396,1,
,,,
#IEC2018,65381936,5,
,,,
#IEC2018,9.75001E+17,1,
,,,
#IEC2018,65791009,1,
,,,
#IEC2018,4838158309,1,
,,,
#IEC2018,9.4244E+17,1,
,,,
#IEC2018,977717779,1,
,,,
#IEC2018,140742095,2,
,,,
#IEC2018,8.88034E+17,1,
,,,
#IEC2018,9.14322E+17,1,
,,,
#IEC2018,105141557,1,
,,,
#IEC2018,8.93075E+17,1,
,,,
#IEC2018,2344506206,1,
,,,
#IEC2018,3096109760,4,
,,,
#IEC2018,8.8408E+17,2,
,,,
#IEC2018,7.49233E+17,1,
,,,
#IEC2018,9.78566E+17,4,
,,,
#IEC2018,8.76086E+17,1,
,,,
#IEC2018,2515419996,1,
,,,
#IEC2018,9.36971E+17,1,
,,,
#IEC2018,3282536012,1,
,,,
#IEC2018,3220923038,1,
,,,
#IEC2018,9.0969E+17,4,
,,,
#IEC2018,432449633,1,
,,,
#IEC2018,1448981648,1,
,,,
#IEC2018,2952381348,1,
,,,
#IEC2018,8.9088E+17,1,
,,,
#IEC2018,2994141660,1,
,,,
#IEC2018,9.58538E+17,1,
,,,
#IEC2018,8.81729E+17,1,
,,,
#IEC2018,7.82839E+17,1,
,,,
#IEC2018,7.21429E+17,1,
,,,
#IEC2018,122601783,1,
,,,
#IEC2018,9.43819E+17,1,
,,,
#IEC2018,9.40479E+17,1,
,,,
#IEC2018,7.02803E+17,2,
,,,
#IEC2018,574469016,1,
,,,
#IEC2018,1879351801,1,
,,,
#IEC2018,8.20141E+17,1,
,,,
#IEC2018,9.5366E+17,1,
,,,
#IEC2018,8.55429E+17,1,
,,,
#IEC2018,368437709,1,
,,,
#IEC2018,9.68466E+17,1,
,,,
#IEC2018,538403283,3,
,,,
#IEC2018,7.30404E+17,1,
,,,
#IEC2018,8.81438E+17,1,
,,,
#IEC2018,7.41321E+17,1,
,,,
#IEC2018,7.97134E+17,3,
,,,
#IEC2018,17154437,1,
,,,
#IEC2018,8.44248E+17,1,
,,,
#IEC2018,9.75027E+17,1,
,,,
#IEC2018,3761355192,3,
,,,
#IEC2018,9.49309E+17,1,
,,,
#IEC2018,1625104998,1,
,,,
#IEC2018,262567958,1,
,,,
#IEC2018,1635019874,1,
,,,
#IEC2018,9.07842E+17,1,
,,,
#IEC2018,134301206,2,
,,,
#IEC2018,8.87283E+17,1,
,,,
#IEC2018,2257804003,1,
,,,
#IEC2018,9.41641E+17,1,
,,,
#IEC2018,1615246092,7,
,,,
#IEC2018,2156253200,13,
,,,
#IEC2018,9.19589E+17,1,
,,,
#IEC2018,442897740,1,
,,,
#IEC2018,2585319169,1,
,,,
#IEC2018,561833635,1,
,,,
#IEC2018,9.41177E+17,1,
,,,
#IEC2018,9.73215E+17,1,
,,,
#IEC2018,8.8802E+17,2,
,,,
#IEC2018,9.59746E+17,1,
,,,
#IEC2018,8.74906E+17,1,
,,,
#IEC2018,3250327970,1,
,,,
#IEC2018,2253389448,1,
,,,
#IEC2018,94272634,1,
,,,
#IEC2018,2983633309,1,
,,,
#IEC2018,9.24643E+17,1,
,,,
#IEC2018,1088400866,1,
,,,
#IEC2018,104805411,1,
,,,
#IEC2018,147229311,13,
,,,
#IEC2018,4728483852,1,
,,,
#IEC2018,1616992543,1,
,,,
#IEC2018,138123279,1,
,,,
#IEC2018,8.68845E+17,1,
,,,
#IEC2018,7.30621E+17,1,
,,,
#IEC2018,9.05658E+17,2,
,,,
#IEC2018,7.10704E+17,1,
,,,
#IEC2018,9.69606E+17,2,
,,,
#IEC2018,8.25907E+17,1,
,,,
#IEC2018,126238664,3,
,,,
#IEC2018,109245855,2,
,,,
#IEC2018,83823977,1,
,,,
#IEC2018,9.64791E+17,2,
,,,
#IEC2018,140704276,1,
,,,
#IEC2018,7.28258E+17,1,
,,,
#IEC2018,1666873268,17,
,,,
#IEC2018,2410379587,3,
,,,
#IEC2018,8.57444E+17,5,
,,,
#IEC2018,7.4641E+17,1,
,,,
#IEC2018,363530470,1,
,,,
#IEC2018,963921739,1,
,,,
#IEC2018,337222064,3,
,,,
#IEC2018,9.46274E+17,1,
,,,
#IEC2018,1700773290,2,
,,,
#IEC2018,9.30125E+17,4,
,,,
#IEC2018,9.45344E+17,1,
,,,
#IEC2018,8.81734E+17,1,
,,,
#IEC2018,359962095,1,
,,,
#IEC2018,9.03882E+17,1,
,,,
#IEC2018,46735066,1,
,,,
#IEC2018,9.17079E+17,1,
,,,
#IEC2018,2535761395,1,
,,,
#IEC2018,4488019160,2,
,,,
#IEC2018,4591603272,1,
,,,
#IEC2018,821246197,2,
,,,
#IEC2018,7.94117E+17,1,
,,,
#IEC2018,9.78516E+17,1,
,,,
#IEC2018,9.75364E+17,1,
,,,
#IEC2018,9.18715E+17,1,
,,,
#IEC2018,3230846222,2,
,,,
#IEC2018,8.6904E+17,1,
,,,
#IEC2018,1433371489,1,
,,,
#IEC2018,1525187353,3,
,,,
#IEC2018,7.77304E+17,1,
,,,
#IEC2018,1012773288,3,
,,,
#IEC2018,9.04396E+17,1,
,,,
#IEC2018,3233508440,1,
,,,
#IEC2018,8.06082E+17,1,
,,,
#IEC2018,8.83287E+17,1,
,,,
#IEC2018,1041511598,1,
,,,
#IEC2018,9.69623E+17,1,
,,,
#IEC2018,8.66207E+17,1,
,,,
#IEC2018,446208053,1,
,,,
#IEC2018,8.11495E+17,1,
,,,
#IEC2018,2517433412,1,
,,,
#IEC2018,3644113332,1,
,,,
#IEC2018,8.16536E+17,3,
,,,
#IEC2018,8.1072E+17,1,
,,,
#IEC2018,2534556120,1,
,,,
#IEC2018,9.05469E+17,1,
,,,
#IEC2018,9.04544E+17,1,
,,,
#IEC2018,1164686497,1,
,,,
#IEC2018,2843019210,1,
,,,
#IEC2018,9.57267E+17,1,
,,,
#IEC2018,9.65099E+17,1,
,,,
#IEC2018,7.86832E+17,1,
,,,
#IEC2018,3323824993,1,
,,,
#IEC2018,4809938134,2,
,,,
#IEC2018,4264284134,1,
,,,
#IEC2018,8.38246E+17,1,
,,,
#IEC2018,8.96985E+17,3,
,,,
#IEC2018,31378666,1,
,,,
#IEC2018,9.77828E+17,1,
,,,
#IEC2018,9.42077E+17,1,
,,,
#IEC2018,9.78977E+17,2,
,,,
#IEC2018,7.10302E+17,1,
,,,
#IEC2018,572558092,1,
,,,
#IEC2018,204841621,1,
,,,
#IEC2018,9.19512E+17,1,
,,,
#IEC2018,8.72702E+17,1,
,,,
#IEC2018,9.75212E+17,1,
,,,
#IEC2018,9.76707E+17,1,
,,,
#IEC2018,1377194634,1,
,,,
#IEC2018,4863084248,1,
,,,
#IEC2018,618222653,1,
,,,
#IEC2018,1657743816,1,
,,,
#IEC2018,64136981,1,
,,,
#IEC2018,8.04272E+17,1,
,,,
#IEC2018,7.16954E+17,1,
,,,
#IEC2018,3251391355,1,
,,,
#IEC2018,8.23202E+17,1,
,,,
#IEC2018,9.22749E+17,4,
,,,
#IEC2018,2456541271,2,
,,,
#IEC2018,8.07828E+17,2,
,,,
#IEC2018,8.36625E+17,1,
,,,
#IEC2018,3751800674,1,
,,,
#IEC2018,871571802,1,
,,,
#IEC2018,9.5294E+17,1,
,,,
#IEC2018,7.46019E+17,1,
,,,
#IEC2018,8.46338E+17,1,
,,,
#IEC2018,9.29338E+17,1,
,,,
#IEC2018,9.76126E+17,1,
,,,
#IEC2018,2211019008,1,
,,,
#IEC2018,8.19099E+17,1,
,,,
#IEC2018,8.91308E+17,1,
,,,
#IEC2018,469616265,1,
,,,
#IEC2018,526411300,2,
,,,
#IEC2018,438124400,1,
,,,
#IEC2018,7.58951E+17,1,
,,,
#IEC2018,3110218518,1,
,,,
#IEC2018,629949845,1,
,,,
#IEC2018,9.08353E+17,1,
,,,
#IEC2018,7.19441E+17,1,
,,,
#IEC2018,9.14174E+17,1,
,,,
#IEC2018,3107095543,1,
,,,
#IEC2018,1672309262,1,
,,,
#IEC2018,2852065086,1,
,,,
#IEC2018,8.72745E+17,1,
,,,
#IEC2018,8.60721E+17,1,
,,,
#IEC2018,2936599794,1,
,,,
#IEC2018,7.07916E+17,1,
,,,
#IEC2018,122799997,1,
,,,
#IEC2018,370552984,1,
,,,
#IEC2018,284530476,1,
,,,
#IEC2018,1724294660,2,
,,,
#IEC2018,9.52429E+17,1,
,,,
#IEC2018,9.26096E+17,1,
,,,
#IEC2018,9.77443E+17,2,
,,,
#IEC2018,9.32569E+17,1,
,,,
#IEC2018,8.65054E+17,1,
,,,
#IEC2018,118633848,1,
,,,
#IEC2018,2367002130,1,
,,,
#IEC2018,2357685042,5,
,,,
#IEC2018,8.97065E+17,1,
,,,
#IEC2018,4023302475,1,
,,,
#IEC2018,9.69855E+17,1,
,,,
#IEC2018,9.5071E+17,1,
,,,
#IEC2018,286699467,2,
,,,
#IEC2018,7.24519E+17,1,
,,,
#IEC2018,9.35761E+17,1,
,,,
#IEC2018,2316329526,1,
,,,
#IEC2018,2264283324,1,
,,,
#IEC2018,9.47778E+17,1,
,,,
#IEC2018,9.58371E+17,1,
,,,
#IEC2018,9.70255E+17,1,
,,,
#IEC2018,9.12963E+17,1,
,,,
#IEC2018,8.54308E+17,1,
,,,
#IEC2018,9.63463E+17,1,
,,,
#IEC2018,4690758018,1,
,,,
#IEC2018,3145130036,1,
,,,
#IEC2018,88411520,1,
,,,
#IEC2018,8.96582E+17,1,
,,,
#IEC2018,8.30773E+17,1,
,,,
#IEC2018,369897591,1,
,,,
#IEC2018,9.63234E+17,1,
,,,
#IEC2018,2197043696,1,
,,,
#IEC2018,7.73901E+17,1,
,,,
#IEC2018,9.62688E+17,1,
,,,
#IEC2018,3024812568,1,
,,,
#IEC2018,9.63425E+17,1,
,,,
#IEC2018,9.33358E+17,1,
,,,
#IEC2018,9.52448E+17,1,
,,,
#IEC2018,9.44886E+17,1,
,,,
#IEC2018,8.79402E+17,1,
,,,
#IEC2018,3571867934,1,
,,,
#IEC2018,9.37975E+17,1,
,,,
#IEC2018,1716223998,1,
,,,
#IEC2018,9.33003E+17,1,
,,,
#IEC2018,1482139062,1,
,,,
#IEC2018,9.41238E+17,2,
,,,
#IEC2018,8.71699E+17,3,
,,,
#IEC2018,1114829941,1,
,,,
#IEC2018,9.43447E+17,1,
,,,
#IEC2018,2399019182,1,
,,,
#IEC2018,8.81443E+17,1,
,,,
#IEC2018,8.45511E+17,2,
,,,
#IEC2018,242779868,2,
,,,
#IEC2018,234637874,1,
,,,
#IEC2018,7.70869E+17,4,
,,,
#IEC2018,9.52421E+17,1,
,,,
#IEC2018,9.40508E+17,1,
,,,
#IEC2018,9.59989E+17,1,
,,,
#IEC2018,2204711967,1,
,,,
#IEC2018,7.33685E+17,1,
,,,
#IEC2018,8.3034E+17,3,
,,,
#IEC2018,122907716,1,
,,,
#IEC2018,139124496,2,
,,,
#IEC2018,9.22477E+17,1,
,,,
#IEC2018,9.79024E+17,2,
,,,
#IEC2018,9.4062E+17,1,
,,,
#IEC2018,9.09382E+17,3,
,,,
#IEC2018,9.2627E+17,1,
,,,
#IEC2018,8.94112E+17,1,
,,,
#IEC2018,361753023,1,
,,,
#IEC2018,9.74271E+17,1,
,,,
#IEC2018,9.014E+17,1,
,,,
#IEC2018,8.53241E+17,1,
,,,
#IEC2018,9.52912E+17,1,
,,,
#IEC2018,9.78124E+17,1,
,,,
#IEC2018,152540321,2,
,,,
#IEC2018,9.76458E+17,3,
,,,
#IEC2018,7.87279E+17,1,
,,,
#IEC2018,372719862,1,
,,,
#IEC2018,9.0145E+17,1,
,,,
#IEC2018,3038358265,1,
,,,
#IEC2018,9.57106E+17,1,
,,,
#IEC2018,69301891,1,
,,,
#IEC2018,8.94999E+17,2,
,,,
#IEC2018,9.493E+17,1,
,,,
#IEC2018,9.77981E+17,1,
,,,
#IEC2018,9.61797E+17,1,
,,,
#IEC2018,1119694435,1,
,,,
#IEC2018,8.43764E+17,1,
,,,
#IEC2018,2931312878,1,
,,,
#IEC2018,217394922,1,
,,,
#IEC2018,9.3281E+17,1,
,,,
#IEC2018,9.5536E+17,1,
,,,
#IEC2018,9.02205E+17,1,
,,,
#IEC2018,1150227931,1,
,,,
#IEC2018,483721137,1,
,,,
#IEC2018,9.70953E+17,1,
,,,
#IEC2018,3241675626,1,
,,,
#IEC2018,3036251881,1,
,,,
#IEC2018,9.74081E+17,1,
,,,
#IEC2018,9.54337E+17,1,
,,,
#IEC2018,9.49681E+17,1,
,,,
#IEC2018,7.83017E+17,1,
,,,
#IEC2018,156669182,1,
,,,
#IEC2018,2522772936,1,
,,,
#IEC2018,1253892848,1,
,,,
#IEC2018,9.69513E+17,1,
,,,
#IEC2018,9.61447E+17,1,
,,,
#IEC2018,7.24232E+17,2,
,,,
#IEC2018,9.77545E+17,2,
,,,
#IEC2018,9.6918E+17,4,
,,,
#IEC2018,9.10882E+17,2,
,,,
#IEC2018,9.5247E+17,3,
,,,
#IEC2018,9.02167E+17,1,
,,,
#IEC2018,1664954755,1,
,,,
#IEC2018,3903677138,1,
,,,
#IEC2018,559191035,1,
,,,
#IEC2018,66931006,1,
,,,
#IEC2018,8.81169E+17,1,
,,,
#IEC2018,9.32268E+17,4,
,,,
#IEC2018,565575837,1,
,,,
#IEC2018,9.5504E+17,1,
,,,
#IEC2018,8.80743E+17,1,
,,,
#IEC2018,9.28269E+17,1,
,,,
#IEC2018,9.67765E+17,1,
,,,
#IEC2018,416407244,1,
,,,
#IEC2018,9.63467E+17,2,
,,,
#IEC2018,543276079,19,
,,,
#IEC2018,2581696584,1,
,,,
#IEC2018,9.49932E+17,1,
,,,
#IEC2018,9.52448E+17,1,
,,,
#IEC2018,9.48277E+17,1,
,,,
#IEC2018,9.66598E+17,2,
,,,
#IEC2018,64441151,1,
,,,
#IEC2018,9.47713E+17,1,
,,,
#IEC2018,4914502933,1,
,,,
#IEC2018,9.27088E+17,1,
,,,
#IEC2018,9.26405E+17,1,
,,,
#IEC2018,9.21327E+17,1,
,,,
#IEC2018,9.62708E+17,1,
,,,
#IEC2018,9.46794E+17,1,
,,,
#IEC2018,8.53504E+17,1,
,,,
#IEC2018,9.52217E+17,1,
,,,
#IEC2018,9.5902E+17,1,
,,,
#IEC2018,9.53119E+17,1,
,,,
#IEC2018,9.08906E+17,1,
,,,
#IEC2018,9.38046E+17,1,
,,,
#IEC2018,9.33959E+17,1,
,,,
#IEC2018,9.34055E+17,2,
,,,
#IEC2018,8.90116E+17,1,
,,,
#IEC2018,2954411534,1,
,,,
#IEC2018,7.84478E+17,2,
,,,
#IEC2018,8.80301E+17,1,
,,,
#IEC2018,1336028126,1,
,,,
#IEC2018,9.78629E+17,1,
,,,
#IEC2018,78332533,1,
,,,
#IEC2018,36070075,15,
,,,
#IEC2018,444659592,1,
,,,
#IEC2018,401965996,1,
,,,
#IEC2018,2598988596,1,
,,,
#IEC2018,2335191554,1,
,,,
#IEC2018,9.56208E+17,1,
,,,
#IEC2018,2434879224,1,
,,,
#IEC2018,9.0692E+17,4,
,,,
#IEC2018,2298159097,1,
,,,
#IEC2018,2651459666,1,
,,,
#IEC2018,1581046483,1,
,,,
#IEC2018,2491344689,1,
,,,
#IEC2018,9.32193E+17,1,
,,,
#IEC2018,329615989,1,
,,,
#IEC2018,301022795,1,
,,,
#IEC2018,7.12269E+17,1,
,,,
#IEC2018,7.28987E+17,1,
,,,
#IEC2018,8.33632E+17,3,
,,,
#IEC2018,9.28276E+17,1,
,,,
#IEC2018,2594370324,1,
,,,
#IEC2018,3069860599,17,
,,,
#IEC2018,9.64174E+17,1,
,,,
#IEC2018,8.15051E+17,1,
,,,
#IEC2018,3272464763,1,
,,,
#IEC2018,190351028,1,
,,,
#IEC2018,3241256148,6,
,,,
#IEC2018,9.09965E+17,1,
,,,
#IEC2018,9.79364E+17,1,
,,,
#IEC2018,8.823E+17,1,
,,,
#IEC2018,3103156116,1,
,,,
#IEC2018,426780207,1,
,,,
#IEC2018,3313356493,4,
,,,
#IEC2018,499077644,1,
,,,
#IEC2018,8.56544E+17,1,
,,,
#IEC2018,452627634,2,
,,,
#IEC2018,9.67006E+17,1,
,,,
#IEC2018,8.70985E+17,1,
,,,
#IEC2018,8.10554E+17,1,
,,,
#IEC2018,8.39134E+17,1,
,,,
#IEC2018,7.45029E+17,1,
,,,
#IEC2018,7.66659E+17,2,
,,,
#IEC2018,9.4787E+17,1,
,,,
#IEC2018,132916630,1,
,,,
#IEC2018,174138918,1,
,,,
#IEC2018,9.43071E+17,2,
,,,
#IEC2018,9.75251E+17,2,
,,,
#IEC2018,71825036,1,
,,,
#IEC2018,7.44236E+17,1,
,,,
#IEC2018,8.77844E+17,1,
,,,
#IEC2018,7.17401E+17,2,
,,,
#IEC2018,2515084771,1,
,,,
#IEC2018,2198912580,1,
,,,
#IEC2018,2691433775,1,
,,,
#IEC2018,380914586,1,
,,,
#IEC2018,9.46581E+17,1,
,,,
#IEC2018,7.59112E+17,1,
,,,
#IEC2018,9.65144E+17,1,
,,,
#IEC2018,7.3839E+17,2,
,,,
#IEC2018,9.77182E+17,1,
,,,
#IEC2018,9.54713E+17,1,
,,,
#IEC2018,7.00641E+17,3,
,,,
#IEC2018,9.13658E+17,1,
,,,
#IEC2018,210057853,3,
,,,
#IEC2018,148747719,2,
,,,
#IEC2018,171142691,1,
,,,
#IEC2018,444426459,1,
,,,
#IEC2018,1339150314,1,
,,,
#IEC2018,9.12731E+17,1,
,,,
#IEC2018,9.52003E+17,1,
,,,
#IEC2018,238836902,1,
,,,
#IEC2018,8.97402E+17,4,
,,,
#IEC2018,4358478913,1,
,,,
#IEC2018,308949426,1,
,,,
#IEC2018,7.39403E+17,2,
,,,
#IEC2018,9.45946E+17,1,
,,,
#IEC2018,102377766,1,
,,,
#IEC2018,31494775,1,
,,,
#IEC2018,2570907824,1,
,,,
#IEC2018,8.93E+17,1,
,,,
#IEC2018,7.90449E+17,1,
,,,
#IEC2018,7.78593E+17,1,
,,,
#IEC2018,2601254208,2,
,,,
#IEC2018,7.70301E+17,1,
,,,
#IEC2018,1156258717,1,
,,,
#IEC2018,7.58968E+17,1,
,,,
#IEC2018,8.83307E+17,1,
,,,
#IEC2018,7.00505E+17,1,
,,,
#IEC2018,613613048,1,
,,,
#IEC2018,4671015240,1,
,,,
#IEC2018,505951105,1,
,,,
#IEC2018,9.59003E+17,1,
,,,
#IEC2018,7.77548E+17,1,
,,,
#IEC2018,9.60918E+17,1,
,,,
#IEC2018,30872787,1,
,,,
#IEC2018,75233270,3,
,,,
#IEC2018,7.43387E+17,1,
,,,
#IEC2018,546550645,1,
,,,
#IEC2018,2870201142,1,
,,,
#IEC2018,2574642648,1,
,,,
#IEC2018,9.48829E+17,1,
,,,
#IEC2018,8.19578E+17,2,
,,,
#IEC2018,9.77449E+17,1,
,,,
#IEC2018,7.812E+17,1,
,,,
#IEC2018,2852015160,1,
,,,
#IEC2018,8.34464E+17,1,
,,,
#IEC2018,8.49139E+17,1,
,,,
#IEC2018,8.14313E+17,7,
,,,
#IEC2018,7.58366E+17,2,
,,,
#IEC2018,98124064,1,
,,,
#IEC2018,1661767334,2,
,,,
#IEC2018,9.38964E+17,1,
,,,
#IEC2018,7.93905E+17,1,
,,,
#IEC2018,9.27206E+17,1,
,,,
#IEC2018,3325910214,1,
,,,
#IEC2018,8.45575E+17,1,
,,,
#IEC2018,1453180627,2,
,,,
#IEC2018,9.77494E+17,1,
,,,
#IEC2018,916435658,3,
,,,
#IEC2018,9.33021E+17,1,
,,,
#IEC2018,9.03888E+17,8,
,,,
#IEC2018,170229951,1,
,,,
#IEC2018,7.27899E+17,1,
,,,
#IEC2018,68189324,1,
,,,
#IEC2018,8.45239E+17,2,
,,,
#IEC2018,7.1844E+17,1,
,,,
#IEC2018,2169732583,1,
,,,
#IEC2018,8.94803E+17,1,
,,,
#IEC2018,127458829,1,
,,,
#IEC2018,183490597,1,
,,,
#IEC2018,225724393,1,
,,,
#IEC2018,1590528871,1,
,,,
#IEC2018,9.31881E+17,1,
,,,
#IEC2018,9.09971E+17,2,
,,,
