Hashtag,User_ID,Count,
#DavidWarner,3163330550,1,
,,,
#DavidWarner,291760084,1,
,,,
#DavidWarner,9.74297E+17,1,
,,,
#DavidWarner,7.4842E+17,1,
,,,
#DavidWarner,2846933552,1,
,,,
#DavidWarner,3038352721,1,
,,,
#DavidWarner,1242030439,1,
,,,
#DavidWarner,170016618,1,
,,,
#DavidWarner,3284620308,1,
,,,
#DavidWarner,9.78153E+17,1,
,,,
#DavidWarner,7.6937E+17,1,
,,,
#DavidWarner,3371210360,1,
,,,
#DavidWarner,161993354,1,
,,,
#DavidWarner,23134673,1,
,,,
#DavidWarner,575490127,1,
,,,
#DavidWarner,9.04301E+17,2,
,,,
#DavidWarner,114698199,1,
,,,
#DavidWarner,2904188772,1,
,,,
#DavidWarner,9.18013E+17,1,
,,,
#DavidWarner,8.62158E+17,1,
,,,
#DavidWarner,183491124,1,
,,,
#DavidWarner,8.3712E+17,2,
,,,
#DavidWarner,4471749434,1,
,,,
#DavidWarner,7.04393E+17,1,
,,,
#DavidWarner,9.62676E+17,1,
,,,
#DavidWarner,3064894862,1,
,,,
#DavidWarner,7.86162E+17,1,
,,,
#DavidWarner,3157135855,1,
,,,
#DavidWarner,2299005091,1,
,,,
#DavidWarner,8.47301E+17,1,
,,,
#DavidWarner,1379454343,1,
,,,
#DavidWarner,3256708260,1,
,,,
#DavidWarner,55817502,1,
,,,
#DavidWarner,2492684167,1,
,,,
#DavidWarner,9.60088E+17,1,
,,,
#DavidWarner,31632905,2,
,,,
#DavidWarner,800447461,1,
,,,
#DavidWarner,255946292,1,
,,,
#DavidWarner,8.82416E+17,1,
,,,
#DavidWarner,218214818,1,
,,,
#DavidWarner,9.52522E+17,1,
,,,
#DavidWarner,8.81044E+17,1,
,,,
#DavidWarner,9.12486E+17,2,
,,,
#DavidWarner,8.99899E+17,1,
,,,
#DavidWarner,148217933,1,
,,,
#DavidWarner,839231262,1,
,,,
#DavidWarner,7.45242E+17,1,
,,,
#DavidWarner,288344421,1,
,,,
#DavidWarner,75246711,1,
,,,
#DavidWarner,9.37234E+17,2,
,,,
#DavidWarner,171880832,1,
,,,
#DavidWarner,3326301006,1,
,,,
#DavidWarner,3638702419,1,
,,,
#DavidWarner,7.26036E+17,1,
,,,
#DavidWarner,125251141,1,
,,,
#DavidWarner,1323180619,2,
,,,
#DavidWarner,452627634,1,
,,,
#DavidWarner,8.31356E+17,1,
,,,
#DavidWarner,512477370,1,
,,,
#DavidWarner,102564158,1,
,,,
#DavidWarner,2958647719,1,
,,,
#DavidWarner,329244638,1,
,,,
#DavidWarner,3617412317,1,
,,,
#DavidWarner,8.69586E+17,1,
,,,
#DavidWarner,8.66554E+17,1,
,,,
#DavidWarner,1549916598,1,
,,,
#DavidWarner,9.09971E+17,3,
,,,
#DavidWarner,2828286729,1,
,,,
#DavidWarner,352651542,1,
,,,
#DavidWarner,256474022,1,
,,,
#DavidWarner,7.40406E+17,3,
,,,
#DavidWarner,2874595932,1,
,,,
#DavidWarner,77968947,1,
,,,
#DavidWarner,2813621905,1,
,,,
#DavidWarner,8.46322E+17,1,
,,,
#DavidWarner,582987229,1,
,,,
#DavidWarner,9.69219E+17,1,
,,,
#DavidWarner,27603779,1,
,,,
#DavidWarner,9.65156E+17,1,
,,,
#DavidWarner,7.03562E+17,1,
,,,
#DavidWarner,9.36545E+17,1,
,,,
#DavidWarner,8.33912E+17,1,
,,,
#DavidWarner,7.15283E+17,1,
,,,
#DavidWarner,44583496,1,
,,,
#DavidWarner,196913224,1,
,,,
#DavidWarner,567309165,2,
,,,
#DavidWarner,310487204,1,
,,,
#DavidWarner,819130177,1,
,,,
#DavidWarner,567171596,1,
,,,
#DavidWarner,9.40889E+17,1,
,,,
#DavidWarner,2451079561,1,
,,,
#DavidWarner,64954674,1,
,,,
#DavidWarner,3276566353,1,
,,,
#DavidWarner,8.33699E+17,1,
,,,
#DavidWarner,2564723564,2,
,,,
#DavidWarner,2882756749,1,
,,,
#DavidWarner,8.52591E+17,1,
,,,
#DavidWarner,7.01703E+17,1,
,,,
#DavidWarner,137997569,1,
,,,
#DavidWarner,9.60176E+17,1,
,,,
#DavidWarner,397111919,1,
,,,
#DavidWarner,217140439,1,
,,,
#DavidWarner,1171575410,1,
,,,
#DavidWarner,229756719,1,
,,,
#DavidWarner,7.87615E+17,2,
,,,
#DavidWarner,132147749,1,
,,,
#DavidWarner,9.48951E+17,2,
,,,
#DavidWarner,9.42039E+17,1,
,,,
#DavidWarner,8.90189E+17,1,
,,,
#DavidWarner,95183501,1,
,,,
#DavidWarner,9.33243E+17,1,
,,,
#DavidWarner,106051231,1,
,,,
#DavidWarner,8.62222E+17,1,
,,,
#DavidWarner,98271010,1,
,,,
#DavidWarner,295693924,1,
,,,
#DavidWarner,87104326,1,
,,,
#DavidWarner,9.18061E+17,2,
,,,
#DavidWarner,9.45943E+17,1,
,,,
#DavidWarner,8.84389E+17,1,
,,,
#DavidWarner,560842781,1,
,,,
#DavidWarner,9.18082E+17,1,
,,,
#DavidWarner,264157532,1,
,,,
#DavidWarner,2290165008,1,
,,,
#DavidWarner,94979487,2,
,,,
#DavidWarner,361805774,1,
,,,
#DavidWarner,1455526074,1,
,,,
#DavidWarner,8.68105E+17,2,
,,,
#DavidWarner,7.2572E+17,1,
,,,
#DavidWarner,9.2249E+17,1,
,,,
#DavidWarner,799877700,1,
,,,
#DavidWarner,37279768,1,
,,,
#DavidWarner,438192594,1,
,,,
#DavidWarner,462074329,1,
,,,
#DavidWarner,9.52891E+17,1,
,,,
#DavidWarner,9.41452E+17,1,
,,,
#DavidWarner,1212178044,1,
,,,
#DavidWarner,69570394,3,
,,,
#DavidWarner,44078328,1,
,,,
#DavidWarner,9.43706E+17,1,
,,,
#DavidWarner,131869300,1,
,,,
#DavidWarner,1377087361,1,
,,,
#DavidWarner,4887890364,1,
,,,
#DavidWarner,7.45119E+17,1,
,,,
#DavidWarner,408542681,1,
,,,
#DavidWarner,8.85545E+17,1,
,,,
#DavidWarner,130061924,1,
,,,
#DavidWarner,9.70901E+17,1,
,,,
#DavidWarner,3042739362,2,
,,,
#DavidWarner,298089228,1,
,,,
#DavidWarner,9.74642E+17,1,
,,,
#DavidWarner,9.40246E+17,1,
,,,
#DavidWarner,181122905,1,
,,,
#DavidWarner,9.60229E+17,1,
,,,
#DavidWarner,961787137,1,
,,,
#DavidWarner,8.57813E+17,1,
,,,
#DavidWarner,2696492472,1,
,,,
#DavidWarner,23405846,1,
,,,
#DavidWarner,392860200,1,
,,,
#DavidWarner,55498831,1,
,,,
#DavidWarner,1117415480,1,
,,,
#DavidWarner,335891957,3,
,,,
#DavidWarner,256495314,3,
,,,
#DavidWarner,8.88369E+17,3,
,,,
#DavidWarner,9.08952E+17,1,
,,,
#DavidWarner,1591102556,1,
,,,
#DavidWarner,1602734420,1,
,,,
#DavidWarner,1394701628,2,
,,,
#DavidWarner,131104239,1,
,,,
#DavidWarner,1704625526,2,
,,,
#DavidWarner,491986148,1,
,,,
#DavidWarner,623608982,1,
,,,
#DavidWarner,3138846949,1,
,,,
#DavidWarner,7.02191E+17,2,
,,,
#DavidWarner,8.65044E+17,1,
,,,
#DavidWarner,101253231,1,
,,,
#DavidWarner,40196346,2,
,,,
#DavidWarner,9.70318E+17,1,
,,,
#DavidWarner,7.0273E+17,1,
,,,
#DavidWarner,3233195874,1,
,,,
#DavidWarner,830038128,1,
,,,
#DavidWarner,8.85587E+17,1,
,,,
#DavidWarner,8.63382E+17,1,
,,,
#DavidWarner,843029660,2,
,,,
#DavidWarner,33074437,1,
,,,
#DavidWarner,721588873,1,
,,,
#DavidWarner,9.59069E+17,1,
,,,
#DavidWarner,7.67815E+17,2,
,,,
#DavidWarner,3112279381,1,
,,,
#DavidWarner,494050494,1,
,,,
#DavidWarner,601910517,1,
,,,
#DavidWarner,8.44769E+17,1,
,,,
#DavidWarner,3435734549,1,
,,,
#DavidWarner,446008241,1,
,,,
#DavidWarner,9.06777E+17,1,
,,,
#DavidWarner,2918770094,1,
,,,
#DavidWarner,311093687,1,
,,,
#DavidWarner,254780563,1,
,,,
#DavidWarner,1376877954,1,
,,,
#DavidWarner,357833234,2,
,,,
#DavidWarner,3046490198,1,
,,,
#DavidWarner,2846659208,1,
,,,
#DavidWarner,1943418931,2,
,,,
#DavidWarner,8.99901E+17,1,
,,,
#DavidWarner,14307373,1,
,,,
#DavidWarner,2476581630,1,
,,,
#DavidWarner,2297406619,1,
,,,
#DavidWarner,8.90873E+17,2,
,,,
#DavidWarner,227781035,1,
,,,
#DavidWarner,9.3614E+17,1,
,,,
#DavidWarner,141925972,1,
,,,
#DavidWarner,118458380,2,
,,,
#DavidWarner,9.30703E+17,1,
,,,
#DavidWarner,172415025,1,
,,,
#DavidWarner,2878155746,1,
,,,
#DavidWarner,96181457,2,
,,,
#DavidWarner,1440467486,1,
,,,
#DavidWarner,44858542,2,
,,,
#DavidWarner,600929262,1,
,,,
#DavidWarner,585045586,1,
,,,
#DavidWarner,8.76483E+17,1,
,,,
#DavidWarner,2423501918,1,
,,,
#DavidWarner,2164349064,1,
,,,
#DavidWarner,158900511,1,
,,,
#DavidWarner,1366589989,1,
,,,
#DavidWarner,8.19617E+17,1,
,,,
#DavidWarner,499696436,3,
,,,
#DavidWarner,394830481,1,
,,,
#DavidWarner,7.32251E+17,1,
,,,
#DavidWarner,8.28841E+17,1,
,,,
#DavidWarner,8.64415E+17,1,
,,,
#DavidWarner,8.78498E+17,1,
,,,
#DavidWarner,274166156,1,
,,,
#DavidWarner,9.37688E+17,1,
,,,
#DavidWarner,8.05709E+17,5,
,,,
#DavidWarner,170616732,4,
,,,
#DavidWarner,8.43748E+17,1,
,,,
#DavidWarner,9.48611E+17,1,
,,,
#DavidWarner,2417263160,1,
,,,
#DavidWarner,1601471412,1,
,,,
#DavidWarner,22619038,1,
,,,
#DavidWarner,9.49138E+17,3,
,,,
#DavidWarner,70695193,1,
,,,
#DavidWarner,135855930,1,
,,,
#DavidWarner,1570138692,1,
,,,
#DavidWarner,8.51985E+17,1,
,,,
#DavidWarner,383652875,1,
,,,
#DavidWarner,8.23415E+17,1,
,,,
#DavidWarner,81334244,2,
,,,
#DavidWarner,2351077731,1,
,,,
#DavidWarner,965945040,1,
,,,
#DavidWarner,124256573,1,
,,,
#DavidWarner,348033324,1,
,,,
#DavidWarner,517479294,1,
,,,
#DavidWarner,2847439934,1,
,,,
#DavidWarner,7.69522E+17,1,
,,,
#DavidWarner,2543533045,2,
,,,
#DavidWarner,4907724560,1,
,,,
#DavidWarner,173043986,1,
,,,
#DavidWarner,8.05629E+17,2,
,,,
#DavidWarner,9.38634E+17,1,
,,,
#DavidWarner,29198219,1,
,,,
#DavidWarner,1704919064,1,
,,,
#DavidWarner,2467056642,1,
,,,
#DavidWarner,51008807,1,
,,,
#DavidWarner,333888813,1,
,,,
#DavidWarner,9.36926E+17,1,
,,,
#DavidWarner,1870910437,1,
,,,
#DavidWarner,1482151183,1,
,,,
#DavidWarner,2333098950,1,
,,,
#DavidWarner,595399672,1,
,,,
#DavidWarner,79155090,1,
,,,
#DavidWarner,9.55824E+17,1,
,,,
#DavidWarner,3337349626,1,
,,,
#DavidWarner,3247487142,1,
,,,
#DavidWarner,1731298375,1,
,,,
#DavidWarner,7.16206E+17,1,
,,,
#DavidWarner,36026362,2,
,,,
#DavidWarner,2762341124,1,
,,,
#DavidWarner,227949031,1,
,,,
#DavidWarner,511670005,1,
,,,
#DavidWarner,7.72437E+17,1,
,,,
#DavidWarner,2285136800,1,
,,,
#DavidWarner,9.77732E+17,1,
,,,
#DavidWarner,3167074736,1,
,,,
#DavidWarner,2282833108,1,
,,,
#DavidWarner,3263121668,4,
,,,
#DavidWarner,795452076,3,
,,,
#DavidWarner,92211391,1,
,,,
#DavidWarner,74957540,1,
,,,
#DavidWarner,373888316,1,
,,,
#DavidWarner,9.10675E+17,1,
,,,
#DavidWarner,23067722,1,
,,,
#DavidWarner,463095239,1,
,,,
#DavidWarner,2804522310,1,
,,,
#DavidWarner,1516194031,1,
,,,
#DavidWarner,23054395,1,
,,,
#DavidWarner,8.06901E+17,1,
,,,
#DavidWarner,2776999586,1,
,,,
#DavidWarner,18579266,1,
,,,
#DavidWarner,2359140223,1,
,,,
#DavidWarner,187890330,4,
,,,
#DavidWarner,93617861,2,
,,,
#DavidWarner,2835456223,1,
,,,
#DavidWarner,7.68358E+17,4,
,,,
#DavidWarner,2370291798,1,
,,,
#DavidWarner,9.55252E+17,1,
,,,
#DavidWarner,1896315800,1,
,,,
#DavidWarner,8.52229E+17,1,
,,,
#DavidWarner,9.79866E+17,1,
,,,
#DavidWarner,335784349,1,
,,,
#DavidWarner,1668817584,1,
,,,
#DavidWarner,7.60381E+17,2,
,,,
#DavidWarner,122230804,1,
,,,
#DavidWarner,462191905,1,
,,,
#DavidWarner,767496529,3,
,,,
#DavidWarner,7.03742E+17,1,
,,,
#DavidWarner,1864341974,1,
,,,
#DavidWarner,984110264,1,
,,,
#DavidWarner,8.46094E+17,1,
,,,
#DavidWarner,596194952,1,
,,,
#DavidWarner,4243762032,1,
,,,
#DavidWarner,104097767,3,
,,,
#DavidWarner,29558389,1,
,,,
#DavidWarner,153721637,2,
,,,
#DavidWarner,915094268,1,
,,,
#DavidWarner,3014334042,1,
,,,
#DavidWarner,2679810109,1,
,,,
#DavidWarner,7.44955E+17,1,
,,,
#DavidWarner,9.3797E+17,1,
,,,
#DavidWarner,522553222,1,
,,,
#DavidWarner,131020799,1,
,,,
#DavidWarner,2277448184,1,
,,,
#DavidWarner,2425012014,1,
,,,
#DavidWarner,3232783831,1,
,,,
#DavidWarner,8.7081E+17,1,
,,,
#DavidWarner,4914625032,1,
,,,
#DavidWarner,6.97379E+17,1,
,,,
#DavidWarner,8.12692E+17,1,
,,,
#DavidWarner,2587429904,1,
,,,
#DavidWarner,2842283586,1,
,,,
#DavidWarner,2739028402,1,
,,,
#DavidWarner,501325426,1,
,,,
#DavidWarner,1005584490,2,
,,,
#DavidWarner,1204991732,1,
,,,
#DavidWarner,8.71508E+17,1,
,,,
#DavidWarner,9.7105E+17,1,
,,,
#DavidWarner,7.06015E+17,1,
,,,
#DavidWarner,134758540,1,
,,,
#DavidWarner,465933518,3,
,,,
#DavidWarner,8.0267E+17,1,
,,,
#DavidWarner,7.26423E+17,1,
,,,
#DavidWarner,21613996,1,
,,,
#DavidWarner,22416143,1,
,,,
#DavidWarner,7.16528E+17,1,
,,,
#DavidWarner,2736573498,1,
,,,
#DavidWarner,43839283,1,
,,,
#DavidWarner,964163418,1,
,,,
#DavidWarner,232061196,1,
,,,
#DavidWarner,7.407E+17,2,
,,,
#DavidWarner,583916452,1,
,,,
#DavidWarner,3825478458,1,
,,,
#DavidWarner,9.42636E+17,1,
,,,
#DavidWarner,9.5244E+17,1,
,,,
#DavidWarner,9.03976E+17,1,
,,,
#DavidWarner,303590108,1,
,,,
#DavidWarner,17640252,1,
,,,
#DavidWarner,9.1175E+17,1,
,,,
#DavidWarner,350045415,1,
,,,
#DavidWarner,2953785960,1,
,,,
#DavidWarner,276136623,1,
,,,
#DavidWarner,9.51634E+17,1,
,,,
#DavidWarner,9.26047E+17,1,
,,,
#DavidWarner,844829660,3,
,,,
#DavidWarner,71220069,1,
,,,
#DavidWarner,16073596,1,
,,,
#DavidWarner,2831500448,1,
,,,
#DavidWarner,339564751,1,
,,,
#DavidWarner,212694853,1,
,,,
#DavidWarner,9.77481E+17,1,
,,,
#DavidWarner,3740251761,1,
,,,
#DavidWarner,3279487404,1,
,,,
#DavidWarner,9.72749E+17,1,
,,,
#DavidWarner,860150046,1,
,,,
#DavidWarner,173063011,1,
,,,
#DavidWarner,3306801174,1,
,,,
#DavidWarner,516120384,1,
,,,
#DavidWarner,7.31773E+17,1,
,,,
#DavidWarner,1327645897,2,
,,,
#DavidWarner,19956783,1,
,,,
#DavidWarner,7.5448E+17,1,
,,,
#DavidWarner,154428775,1,
,,,
#DavidWarner,8.24569E+17,1,
,,,
#DavidWarner,9.04287E+17,1,
,,,
#DavidWarner,1059896820,1,
,,,
#DavidWarner,9.16506E+17,2,
,,,
#DavidWarner,1929848852,1,
,,,
#DavidWarner,45994891,1,
,,,
#DavidWarner,7.66236E+17,1,
,,,
#DavidWarner,853725283,1,
,,,
#DavidWarner,347759785,1,
,,,
#DavidWarner,8.78768E+17,1,
,,,
#DavidWarner,2939113258,1,
,,,
#DavidWarner,261927509,1,
,,,
#DavidWarner,8.48062E+17,1,
,,,
#DavidWarner,49269407,1,
,,,
#DavidWarner,9.61217E+17,1,
,,,
#DavidWarner,8.46625E+17,1,
,,,
#DavidWarner,9.09377E+17,1,
,,,
#DavidWarner,34175131,2,
,,,
#DavidWarner,8.87598E+17,2,
,,,
#DavidWarner,8.23754E+17,1,
,,,
#DavidWarner,1311421356,1,
,,,
#DavidWarner,19098053,1,
,,,
#DavidWarner,3231453224,1,
,,,
#DavidWarner,2952031561,1,
,,,
#DavidWarner,1970538642,1,
,,,
#DavidWarner,2955563407,1,
,,,
#DavidWarner,478262698,2,
,,,
#DavidWarner,2693563046,1,
,,,
#DavidWarner,2579979278,1,
,,,
#DavidWarner,1046217985,1,
,,,
#DavidWarner,593743299,1,
,,,
#DavidWarner,24017359,1,
,,,
#DavidWarner,241248469,6,
,,,
#DavidWarner,4767653936,1,
,,,
#DavidWarner,8.4332E+17,2,
,,,
#DavidWarner,583252309,1,
,,,
#DavidWarner,616992344,1,
,,,
#DavidWarner,2328323694,1,
,,,
#DavidWarner,4832352789,1,
,,,
#DavidWarner,1215038288,1,
,,,
#DavidWarner,9.75182E+17,2,
,,,
#DavidWarner,9.23481E+17,1,
,,,
#DavidWarner,8.17977E+17,1,
,,,
#DavidWarner,153724992,1,
,,,
#DavidWarner,9.43902E+17,1,
,,,
#DavidWarner,4813938860,1,
,,,
#DavidWarner,22555633,3,
,,,
#DavidWarner,8.34341E+17,3,
,,,
#DavidWarner,586506709,2,
,,,
#DavidWarner,4567210774,1,
,,,
#DavidWarner,9.73762E+17,1,
,,,
#DavidWarner,9.11868E+17,1,
,,,
#DavidWarner,3001157233,1,
,,,
#DavidWarner,110655823,2,
,,,
#DavidWarner,830899308,1,
,,,
#DavidWarner,3310495327,1,
,,,
#DavidWarner,126525309,1,
,,,
#DavidWarner,9.36048E+17,1,
,,,
#DavidWarner,15461836,1,
,,,
#DavidWarner,602526684,1,
,,,
#DavidWarner,174140040,1,
,,,
#DavidWarner,937643684,1,
,,,
#DavidWarner,175153531,2,
,,,
#DavidWarner,498880561,1,
,,,
#DavidWarner,98492692,1,
,,,
#DavidWarner,234263069,1,
,,,
#DavidWarner,9.39935E+17,6,
,,,
#DavidWarner,71952630,1,
,,,
#DavidWarner,4213883898,1,
,,,
#DavidWarner,143327027,1,
,,,
#DavidWarner,21377591,1,
,,,
#DavidWarner,9.17169E+17,1,
,,,
#DavidWarner,429844804,2,
,,,
#DavidWarner,9.63704E+17,2,
,,,
#DavidWarner,30667867,1,
,,,
#DavidWarner,93949528,3,
,,,
#DavidWarner,467130216,1,
,,,
#DavidWarner,7.47219E+17,1,
,,,
#DavidWarner,424621873,1,
,,,
#DavidWarner,1579204009,1,
,,,
#DavidWarner,164131639,1,
,,,
#DavidWarner,9.02875E+17,1,
,,,
#DavidWarner,2185657038,1,
,,,
#DavidWarner,47940669,1,
,,,
#DavidWarner,22623059,1,
,,,
#DavidWarner,600943805,1,
,,,
#DavidWarner,161700662,1,
,,,
#DavidWarner,406916475,1,
,,,
#DavidWarner,69347615,3,
,,,
#DavidWarner,3738532826,1,
,,,
#DavidWarner,3183402835,1,
,,,
#DavidWarner,210933754,1,
,,,
#DavidWarner,313002791,1,
,,,
#DavidWarner,387027891,1,
,,,
#DavidWarner,930632995,1,
,,,
#DavidWarner,9.31652E+17,1,
,,,
#DavidWarner,9.49043E+17,1,
,,,
#DavidWarner,3278115763,1,
,,,
#DavidWarner,113695256,1,
,,,
#DavidWarner,9.75222E+17,2,
,,,
#DavidWarner,726135030,1,
,,,
#DavidWarner,38131465,1,
,,,
#DavidWarner,558119344,1,
,,,
#DavidWarner,50919737,2,
,,,
#DavidWarner,22006180,4,
,,,
#DavidWarner,275834625,1,
,,,
#DavidWarner,38302720,1,
,,,
#DavidWarner,27558093,1,
,,,
#DavidWarner,2463850459,3,
,,,
#DavidWarner,46278689,1,
,,,
#DavidWarner,105034297,5,
,,,
#DavidWarner,702837625,2,
,,,
#DavidWarner,2897233640,1,
,,,
#DavidWarner,246336554,1,
,,,
#DavidWarner,30231914,2,
,,,
#DavidWarner,4795442426,3,
,,,
#DavidWarner,253747039,1,
,,,
#DavidWarner,490899879,1,
,,,
#DavidWarner,2727593617,2,
,,,
#DavidWarner,22444475,1,
,,,
#DavidWarner,1932821688,3,
,,,
#DavidWarner,8.86865E+17,1,
,,,
#DavidWarner,571632983,1,
,,,
#DavidWarner,24767370,3,
,,,
#DavidWarner,7.93381E+17,1,
,,,
#DavidWarner,7.65448E+17,1,
,,,
#DavidWarner,4652853514,1,
,,,
#DavidWarner,2843220030,2,
,,,
#DavidWarner,3232110914,1,
,,,
#DavidWarner,22089318,1,
,,,
#DavidWarner,476554044,1,
,,,
#DavidWarner,64361762,1,
,,,
#DavidWarner,1333490503,1,
,,,
#DavidWarner,505736821,1,
,,,
#DavidWarner,1960627339,1,
,,,
#DavidWarner,618962928,1,
,,,
#DavidWarner,480300122,2,
,,,
#DavidWarner,1066187354,1,
,,,
#DavidWarner,1431524912,1,
,,,
#DavidWarner,9.52662E+17,2,
,,,
#DavidWarner,9.68667E+17,1,
,,,
#DavidWarner,303618287,1,
,,,
#DavidWarner,2450621492,1,
,,,
#DavidWarner,766182344,2,
,,,
#DavidWarner,22818335,1,
,,,
#DavidWarner,1008980911,1,
,,,
#DavidWarner,9.58993E+17,1,
,,,
#DavidWarner,9.22043E+17,2,
,,,
#DavidWarner,9.17484E+17,2,
,,,
#DavidWarner,544273784,1,
,,,
#DavidWarner,9.48136E+17,1,
,,,
#DavidWarner,1309762062,1,
,,,
#DavidWarner,9.79664E+17,1,
,,,
#DavidWarner,360360498,1,
,,,
#DavidWarner,1362690961,3,
,,,
#DavidWarner,8.29141E+17,6,
,,,
#DavidWarner,528467658,1,
,,,
#DavidWarner,278986749,1,
,,,
#DavidWarner,2441099711,1,
,,,
#DavidWarner,618109888,1,
,,,
#DavidWarner,49491055,1,
,,,
#DavidWarner,9.14764E+17,1,
,,,
#DavidWarner,9.23331E+17,1,
,,,
#DavidWarner,7.37241E+17,1,
,,,
#DavidWarner,2700325021,1,
,,,
#DavidWarner,112803892,2,
,,,
#DavidWarner,54860864,1,
,,,
#DavidWarner,17439801,1,
,,,
#DavidWarner,20176505,1,
,,,
#DavidWarner,9.78611E+17,1,
,,,
#DavidWarner,2181111620,1,
,,,
#DavidWarner,60591207,2,
,,,
#DavidWarner,7.22362E+17,1,
,,,
#DavidWarner,17214451,2,
,,,
#DavidWarner,38970090,1,
,,,
#DavidWarner,28899643,2,
,,,
#DavidWarner,3034311758,2,
,,,
#DavidWarner,235404578,1,
,,,
#DavidWarner,9.24436E+17,2,
,,,
#DavidWarner,2997750360,3,
,,,
#DavidWarner,615805923,3,
,,,
#DavidWarner,307847195,1,
,,,
#DavidWarner,3433381157,1,
,,,
#DavidWarner,275414839,2,
,,,
#DavidWarner,65504310,1,
,,,
#DavidWarner,8.43998E+17,1,
,,,
#DavidWarner,2344450981,1,
,,,
#DavidWarner,297875546,1,
,,,
#DavidWarner,600622658,2,
,,,
#DavidWarner,779299164,1,
,,,
#DavidWarner,45653132,1,
,,,
#DavidWarner,3183439656,1,
,,,
#DavidWarner,8.05834E+17,1,
,,,
#DavidWarner,9.38384E+17,1,
,,,
#DavidWarner,93489876,1,
,,,
#DavidWarner,626155022,1,
,,,
#DavidWarner,239497977,1,
,,,
#DavidWarner,192786950,1,
,,,
#DavidWarner,377597174,5,
,,,
#DavidWarner,447730778,1,
,,,
#DavidWarner,22366884,1,
,,,
#DavidWarner,177983944,1,
,,,
#DavidWarner,232735040,1,
,,,
#DavidWarner,584359903,2,
,,,
#DavidWarner,520792609,1,
,,,
#DavidWarner,1103384154,1,
,,,
#DavidWarner,2387012400,1,
,,,
#DavidWarner,7.30712E+17,2,
,,,
#DavidWarner,57316473,1,
,,,
#DavidWarner,622503899,1,
,,,
#DavidWarner,93116011,1,
,,,
#DavidWarner,403980581,1,
,,,
#DavidWarner,28975171,2,
,,,
#DavidWarner,2318369203,1,
,,,
#DavidWarner,1676387953,1,
,,,
#DavidWarner,33701038,1,
,,,
#DavidWarner,585471314,1,
,,,
#DavidWarner,17571208,2,
,,,
#DavidWarner,128263084,1,
,,,
#DavidWarner,7.05388E+17,1,
,,,
#DavidWarner,2913162242,1,
,,,
#DavidWarner,428528622,1,
,,,
#DavidWarner,65499101,1,
,,,
#DavidWarner,407333229,1,
,,,
#DavidWarner,69208761,1,
,,,
#DavidWarner,1099632313,1,
,,,
#DavidWarner,981687870,1,
,,,
#DavidWarner,19116218,3,
,,,
#DavidWarner,2451298481,1,
,,,
#DavidWarner,78907272,1,
,,,
#DavidWarner,2798742009,1,
,,,
#DavidWarner,134418993,1,
,,,
#DavidWarner,249005682,1,
,,,
#DavidWarner,351241333,2,
,,,
#DavidWarner,19939052,1,
,,,
#DavidWarner,2760720626,3,
,,,
#DavidWarner,7.59512E+17,13,
,,,
#DavidWarner,118754510,1,
,,,
#DavidWarner,7.2348E+17,1,
,,,
#DavidWarner,25961361,1,
,,,
#DavidWarner,69722819,3,
,,,
#DavidWarner,62696129,1,
,,,
#DavidWarner,7.57933E+17,1,
,,,
#DavidWarner,8.5316E+17,1,
,,,
#DavidWarner,259324888,1,
,,,
#DavidWarner,9.75923E+17,1,
,,,
#DavidWarner,8.73883E+17,3,
,,,
#DavidWarner,1373334684,1,
,,,
#DavidWarner,9.24374E+17,3,
,,,
#DavidWarner,24846963,1,
,,,
#DavidWarner,8.14942E+17,1,
,,,
#DavidWarner,21494202,1,
,,,
#DavidWarner,3379452309,1,
,,,
#DavidWarner,224177450,1,
,,,
#DavidWarner,20668609,1,
,,,
#DavidWarner,238768172,1,
,,,
#DavidWarner,241365665,1,
,,,
#DavidWarner,608267470,1,
,,,
#DavidWarner,446395955,1,
,,,
#DavidWarner,629234131,1,
,,,
#DavidWarner,17395717,1,
,,,
#DavidWarner,1955744772,1,
,,,
#DavidWarner,20365948,1,
,,,
#DavidWarner,347751982,1,
,,,
#DavidWarner,562786322,1,
,,,
#DavidWarner,547111886,1,
,,,
#DavidWarner,9.03377E+17,1,
,,,
#DavidWarner,396611905,1,
,,,
#DavidWarner,8.96057E+17,1,
,,,
#DavidWarner,188215347,1,
,,,
#DavidWarner,9.77478E+17,1,
,,,
#DavidWarner,1458419990,2,
,,,
#DavidWarner,404699126,1,
,,,
#DavidWarner,154563472,2,
,,,
#DavidWarner,39488659,1,
,,,
#DavidWarner,2823812642,1,
,,,
#DavidWarner,474562161,1,
,,,
#DavidWarner,19462925,1,
,,,
#DavidWarner,363299031,1,
,,,
#DavidWarner,28106562,1,
,,,
#DavidWarner,305879378,1,
,,,
#DavidWarner,249542612,1,
,,,
#DavidWarner,272375649,1,
,,,
#DavidWarner,27337268,1,
,,,
#DavidWarner,18621377,1,
,,,
#DavidWarner,2922107058,1,
,,,
#DavidWarner,17725684,1,
,,,
#DavidWarner,225893954,2,
,,,
#DavidWarner,1017123967,1,
,,,
#DavidWarner,7.62975E+17,1,
,,,
#DavidWarner,2779892137,1,
,,,
#DavidWarner,155840321,1,
,,,
#DavidWarner,220210450,1,
,,,
#DavidWarner,2191681093,1,
,,,
#DavidWarner,494691287,1,
,,,
#DavidWarner,2771737313,1,
