Hashtag,User_ID,Count,
#TDPFormationDay ,155098005,2,
,,,
#TDPFormationDay ,770885899,2,
,,,
#TDPFormationDay ,9.24968E+17,2,
,,,
#TDPFormationDay ,4743332713,1,
,,,
#TDPFormationDay ,2179135248,2,
,,,
#TDPFormationDay ,4872385632,1,
,,,
#TDPFormationDay ,7.24546E+17,2,
,,,
#TDPFormationDay ,4474502317,1,
,,,
#TDPFormationDay ,256890979,2,
,,,
#TDPFormationDay ,9.23762E+17,1,
,,,
#TDPFormationDay ,8.43316E+17,2,
,,,
#TDPFormationDay ,8.29234E+17,2,
,,,
#TDPFormationDay ,9.03151E+17,2,
,,,
#TDPFormationDay ,96125465,2,
,,,
#TDPFormationDay ,9.40981E+17,2,
,,,
#TDPFormationDay ,9.76471E+17,2,
,,,
#TDPFormationDay ,387689356,1,
,,,
#TDPFormationDay ,2881341202,1,
,,,
#TDPFormationDay ,9.57997E+17,17,
,,,
#TDPFormationDay ,2898247998,2,
,,,
#TDPFormationDay ,9.40163E+17,2,
,,,
#TDPFormationDay ,9.68791E+17,2,
,,,
#TDPFormationDay ,34587721,1,
,,,
#TDPFormationDay ,598157282,2,
,,,
#TDPFormationDay ,7.40973E+17,336,
,,,
#TDPFormationDay ,9.48839E+17,2,
,,,
#TDPFormationDay ,964373053,2,
,,,
#TDPFormationDay ,9.6082E+17,2,
,,,
#TDPFormationDay ,8.64771E+17,1,
,,,
#TDPFormationDay ,2838180589,1,
,,,
#TDPFormationDay ,9.79933E+17,1,
,,,
#TDPFormationDay ,9.67656E+17,2,
,,,
#TDPFormationDay ,2956831088,2,
,,,
#TDPFormationDay ,7.69205E+17,2,
,,,
#TDPFormationDay ,9.77217E+17,2,
,,,
#TDPFormationDay ,166983623,2,
,,,
#TDPFormationDay ,2955435084,2,
,,,
#TDPFormationDay ,2156785552,2,
,,,
#TDPFormationDay ,2891036550,2,
,,,
#TDPFormationDay ,3281461441,2,
,,,
#TDPFormationDay ,3781842732,1,
,,,
#TDPFormationDay ,9.39045E+17,2,
,,,
#TDPFormationDay ,9.71034E+17,2,
,,,
#TDPFormationDay ,9.15545E+17,1,
,,,
#TDPFormationDay ,2202963342,2,
,,,
#TDPFormationDay ,8.81757E+17,7,
,,,
#TDPFormationDay ,2912914620,2,
,,,
#TDPFormationDay ,8.13233E+17,2,
,,,
#TDPFormationDay ,7.34746E+17,2,
,,,
#TDPFormationDay ,3376933384,2,
,,,
#TDPFormationDay ,2879046006,2,
,,,
#TDPFormationDay ,551567563,2,
,,,
#TDPFormationDay ,3271772846,2,
,,,
#TDPFormationDay ,9.65486E+17,2,
,,,
#TDPFormationDay ,9.41168E+17,2,
,,,
#TDPFormationDay ,7.481E+17,2,
,,,
#TDPFormationDay ,9.3974E+17,2,
,,,
#TDPFormationDay ,600524692,2,
,,,
#TDPFormationDay ,9.72062E+17,1,
,,,
#TDPFormationDay ,2919276608,2,
,,,
#TDPFormationDay ,9.39545E+17,1,
,,,
#TDPFormationDay ,8.91562E+17,2,
,,,
#TDPFormationDay ,3267167478,2,
,,,
#TDPFormationDay ,1326854276,2,
,,,
#TDPFormationDay ,9.39544E+17,2,
,,,
#TDPFormationDay ,521201541,2,
,,,
#TDPFormationDay ,468323308,2,
,,,
#TDPFormationDay ,8.90096E+17,2,
,,,
#TDPFormationDay ,9.64132E+17,2,
,,,
#TDPFormationDay ,7.92376E+17,2,
,,,
#TDPFormationDay ,9.42356E+17,2,
,,,
#TDPFormationDay ,347313871,2,
,,,
#TDPFormationDay ,9.42324E+17,2,
,,,
#TDPFormationDay ,9.42988E+17,1,
,,,
#TDPFormationDay ,9.60833E+17,2,
,,,
#TDPFormationDay ,9.71839E+17,1,
,,,
#TDPFormationDay ,9.37163E+17,2,
,,,
#TDPFormationDay ,376737634,2,
,,,
#TDPFormationDay ,335012848,2,
,,,
#TDPFormationDay ,9.39078E+17,2,
,,,
#TDPFormationDay ,7.50558E+17,5,
,,,
#TDPFormationDay ,1192292286,2,
,,,
#TDPFormationDay ,9.31209E+17,2,
,,,
#TDPFormationDay ,9.47505E+17,1,
,,,
#TDPFormationDay ,2483452759,2,
,,,
#TDPFormationDay ,3315750139,2,
,,,
#TDPFormationDay ,9.50725E+17,2,
,,,
#TDPFormationDay ,605297379,3,
,,,
#TDPFormationDay ,429947248,2,
,,,
#TDPFormationDay ,9.61266E+17,2,
,,,
#TDPFormationDay ,7.62657E+17,2,
,,,
#TDPFormationDay ,3145638583,2,
,,,
#TDPFormationDay ,9.60814E+17,2,
,,,
#TDPFormationDay ,8.78185E+17,2,
,,,
#TDPFormationDay ,4811114084,2,
,,,
#TDPFormationDay ,9.37953E+17,2,
,,,
#TDPFormationDay ,3258408775,2,
,,,
#TDPFormationDay ,4279872492,2,
,,,
#TDPFormationDay ,3161253528,2,
,,,
#TDPFormationDay ,1461598968,2,
,,,
#TDPFormationDay ,7.55409E+17,2,
,,,
#TDPFormationDay ,9.61907E+17,1,
,,,
#TDPFormationDay ,2916426769,2,
,,,
#TDPFormationDay ,2761143409,2,
,,,
#TDPFormationDay ,9.40942E+17,2,
,,,
#TDPFormationDay ,3041375064,2,
,,,
#TDPFormationDay ,1141784258,1,
,,,
#TDPFormationDay ,2410754353,2,
,,,
#TDPFormationDay ,154012197,2,
,,,
#TDPFormationDay ,8.97824E+17,8,
,,,
#TDPFormationDay ,9.39774E+17,2,
,,,
#TDPFormationDay ,2953670306,2,
,,,
#TDPFormationDay ,4718610127,2,
,,,
#TDPFormationDay ,567100519,2,
,,,
#TDPFormationDay ,474963278,2,
,,,
#TDPFormationDay ,432466843,2,
,,,
#TDPFormationDay ,1105874659,2,
,,,
#TDPFormationDay ,8.17977E+17,2,
,,,
#TDPFormationDay ,9.76201E+17,1,
,,,
#TDPFormationDay ,2436472033,1,
,,,
#TDPFormationDay ,9.57239E+17,12,
,,,
#TDPFormationDay ,3603597080,2,
,,,
#TDPFormationDay ,2154623598,2,
,,,
#TDPFormationDay ,9.15836E+17,2,
,,,
#TDPFormationDay ,7.95436E+17,2,
,,,
#TDPFormationDay ,7.53906E+17,2,
,,,
#TDPFormationDay ,9.41177E+17,2,
,,,
#TDPFormationDay ,1408172137,2,
,,,
#TDPFormationDay ,9.38646E+17,2,
,,,
#TDPFormationDay ,9.76461E+17,60,
,,,
#TDPFormationDay ,9.71009E+17,2,
,,,
#TDPFormationDay ,8.10862E+17,2,
,,,
#TDPFormationDay ,2422751203,1,
,,,
#TDPFormationDay ,8.19394E+17,1,
,,,
#TDPFormationDay ,358286363,2,
,,,
#TDPFormationDay ,9.63608E+17,2,
,,,
#TDPFormationDay ,9.7683E+17,1,
,,,
#TDPFormationDay ,9.76237E+17,2,
,,,
#TDPFormationDay ,2909055025,2,
,,,
#TDPFormationDay ,2494820269,2,
,,,
#TDPFormationDay ,3422671152,2,
,,,
#TDPFormationDay ,9.43898E+17,2,
,,,
#TDPFormationDay ,557429506,97,
,,,
#TDPFormationDay ,8.76132E+17,2,
,,,
#TDPFormationDay ,9.41219E+17,2,
,,,
#TDPFormationDay ,378419999,2,
,,,
#TDPFormationDay ,3061274386,2,
,,,
#TDPFormationDay ,2398837418,1,
,,,
#TDPFormationDay ,9.57607E+17,3,
,,,
#TDPFormationDay ,8.9848E+17,1,
,,,
#TDPFormationDay ,9.13712E+17,2,
,,,
#TDPFormationDay ,7.12163E+17,14,
,,,
#TDPFormationDay ,9.61547E+17,1,
,,,
#TDPFormationDay ,7.27095E+17,2,
,,,
#TDPFormationDay ,3294272846,45,
,,,
#TDPFormationDay ,179521959,6,
,,,
#TDPFormationDay ,139114148,3,
,,,
#TDPFormationDay ,55759440,2,
,,,
#TDPFormationDay ,9.77896E+17,24,
,,,
#TDPFormationDay ,9.543E+17,1,
,,,
#TDPFormationDay ,8.20602E+17,25,
,,,
#TDPFormationDay ,9.60831E+17,1,
,,,
#TDPFormationDay ,1670484744,4,
,,,
#TDPFormationDay ,2684617105,32,
,,,
#TDPFormationDay ,550617799,69,
,,,
#TDPFormationDay ,9.72115E+17,99,
,,,
#TDPFormationDay ,9.75278E+17,1,
,,,
#TDPFormationDay ,234414703,1,
,,,
#TDPFormationDay ,8.04391E+17,3,
,,,
#TDPFormationDay ,9.37104E+17,5,
,,,
#TDPFormationDay ,9.71467E+17,1,
,,,
#TDPFormationDay ,8.58255E+17,1,
,,,
#TDPFormationDay ,3278184187,5,
,,,
#TDPFormationDay ,9.78483E+17,1,
,,,
#TDPFormationDay ,130469489,1,
,,,
#TDPFormationDay ,9.6507E+17,1,
,,,
#TDPFormationDay ,9.59099E+17,1,
,,,
#TDPFormationDay ,9.29284E+17,8,
,,,
#TDPFormationDay ,9.08378E+17,1,
,,,
#TDPFormationDay ,4925023862,1,
,,,
#TDPFormationDay ,9.19532E+17,1,
,,,
#TDPFormationDay ,9.79346E+17,2,
,,,
#TDPFormationDay ,2225305411,11,
,,,
#TDPFormationDay ,9.58307E+17,1,
,,,
#TDPFormationDay ,8.24291E+17,1,
,,,
#TDPFormationDay ,9.28945E+17,1,
,,,
#TDPFormationDay ,7.9341E+17,1,
,,,
#TDPFormationDay ,8.28924E+17,2,
,,,
#TDPFormationDay ,1334242538,1,
,,,
#TDPFormationDay ,30573245,29,
,,,
#TDPFormationDay ,9.58302E+17,4,
,,,
#TDPFormationDay ,8.59393E+17,2,
,,,
#TDPFormationDay ,9.36486E+17,1,
,,,
#TDPFormationDay ,8.60423E+17,25,
,,,
#TDPFormationDay ,8.38037E+17,1,
,,,
#TDPFormationDay ,9.48447E+17,1,
,,,
#TDPFormationDay ,9.73576E+17,5,
,,,
#TDPFormationDay ,2893534242,29,
,,,
#TDPFormationDay ,9.40154E+17,1,
,,,
#TDPFormationDay ,7.18428E+17,1,
,,,
#TDPFormationDay ,9.58299E+17,7,
,,,
#TDPFormationDay ,9.67637E+17,1,
,,,
#TDPFormationDay ,3290292394,1,
,,,
#TDPFormationDay ,1929146012,1,
,,,
#TDPFormationDay ,2959244790,1,
,,,
#TDPFormationDay ,3234526170,1,
,,,
#TDPFormationDay ,404935528,35,
,,,
#TDPFormationDay ,1578449785,6,
,,,
#TDPFormationDay ,311858519,1,
,,,
#TDPFormationDay ,9.61329E+17,11,
,,,
#TDPFormationDay ,1346853638,1,
,,,
#TDPFormationDay ,9.57603E+17,35,
,,,
#TDPFormationDay ,8.6763E+17,1,
,,,
#TDPFormationDay ,9.39784E+17,1,
,,,
#TDPFormationDay ,7.46261E+17,1,
,,,
#TDPFormationDay ,149159416,1,
,,,
#TDPFormationDay ,3254837083,14,
,,,
#TDPFormationDay ,87998719,4,
,,,
#TDPFormationDay ,108327189,1,
,,,
#TDPFormationDay ,357610821,5,
,,,
#TDPFormationDay ,287226435,9,
,,,
#TDPFormationDay ,3219237762,2,
,,,
#TDPFormationDay ,414947974,4,
,,,
#TDPFormationDay ,9.76703E+17,4,
,,,
#TDPFormationDay ,47271630,13,
,,,
#TDPFormationDay ,219679248,1,
,,,
#TDPFormationDay ,9.77141E+17,2,
,,,
#TDPFormationDay ,9.77124E+17,1,
,,,
#TDPFormationDay ,2581684549,1,
,,,
#TDPFormationDay ,2592741452,6,
,,,
#TDPFormationDay ,8.95195E+17,5,
,,,
#TDPFormationDay ,529479764,1,
,,,
#TDPFormationDay ,3287158699,1,
,,,
#TDPFormationDay ,9.03691E+17,3,
,,,
#TDPFormationDay ,46897617,4,
,,,
#TDPFormationDay ,73717571,215,
,,,
#TDPFormationDay ,9.69613E+17,275,
,,,
#TDPFormationDay ,4907458603,1,
,,,
#TDPFormationDay ,9.35702E+17,3,
,,,
#TDPFormationDay ,9.75606E+17,1,
,,,
#TDPFormationDay ,1441119624,1,
,,,
#TDPFormationDay ,927406712,1,
,,,
#TDPFormationDay ,9.41202E+17,3,
,,,
#TDPFormationDay ,139049527,19,
,,,
#TDPFormationDay ,9.13002E+17,10,
,,,
#TDPFormationDay ,2668533612,1,
,,,
#TDPFormationDay ,9.55701E+17,14,
,,,
#TDPFormationDay ,9.74892E+17,10,
,,,
#TDPFormationDay ,124742078,16,
,,,
#TDPFormationDay ,1874304121,8,
,,,
#TDPFormationDay ,2780971784,3,
,,,
#TDPFormationDay ,9.72086E+17,2,
,,,
#TDPFormationDay ,9.58265E+17,14,
,,,
#TDPFormationDay ,2802384915,71,
,,,
#TDPFormationDay ,8.49556E+17,21,
,,,
#TDPFormationDay ,151495639,1,
,,,
#TDPFormationDay ,138780811,3,
,,,
#TDPFormationDay ,119371309,3,
,,,
#TDPFormationDay ,186131180,4,
,,,
#TDPFormationDay ,1968626947,2,
,,,
#TDPFormationDay ,3107298264,1,
,,,
#TDPFormationDay ,7.92716E+17,1,
,,,
#TDPFormationDay ,1678703689,12,
,,,
#TDPFormationDay ,3254824868,1,
,,,
#TDPFormationDay ,473097552,1,
,,,
#TDPFormationDay ,296681858,1,
,,,
#TDPFormationDay ,400386932,1,
,,,
#TDPFormationDay ,9.25193E+17,3,
,,,
#TDPFormationDay ,169498311,1,
,,,
#TDPFormationDay ,9.57228E+17,4,
,,,
#TDPFormationDay ,288289443,1,
,,,
#TDPFormationDay ,2261261944,1,
,,,
#TDPFormationDay ,4453851192,9,
,,,
#TDPFormationDay ,1409836915,1,
,,,
#TDPFormationDay ,463707278,4,
,,,
#TDPFormationDay ,2583596150,1,
,,,
#TDPFormationDay ,4773543212,1,
,,,
#TDPFormationDay ,8.18352E+17,2,
,,,
#TDPFormationDay ,197011996,4,
,,,
#TDPFormationDay ,8.37919E+17,1,
,,,
#TDPFormationDay ,71751006,1,
,,,
#TDPFormationDay ,9.703E+17,2,
,,,
#TDPFormationDay ,8.60541E+17,1,
,,,
#TDPFormationDay ,7.85549E+17,7,
,,,
#TDPFormationDay ,515119729,5,
,,,
#TDPFormationDay ,396438927,1,
,,,
#TDPFormationDay ,1652295840,1,
,,,
#TDPFormationDay ,7.94567E+17,1,
,,,
#TDPFormationDay ,7.32481E+17,1,
,,,
#TDPFormationDay ,148395905,1,
,,,
#TDPFormationDay ,8.63325E+17,9,
,,,
#TDPFormationDay ,9.01888E+17,3,
,,,
#TDPFormationDay ,1336902901,10,
,,,
#TDPFormationDay ,9.5922E+17,1,
,,,
#TDPFormationDay ,4174402400,12,
,,,
#TDPFormationDay ,134256229,4,
,,,
#TDPFormationDay ,2524242848,1,
,,,
#TDPFormationDay ,8.7968E+17,4,
,,,
#TDPFormationDay ,9.72793E+17,5,
,,,
#TDPFormationDay ,242262766,131,
,,,
#TDPFormationDay ,3266851824,1,
,,,
#TDPFormationDay ,385554323,2,
,,,
#TDPFormationDay ,1677513822,12,
,,,
#TDPFormationDay ,8.37991E+17,2,
,,,
#TDPFormationDay ,2173899710,1,
,,,
#TDPFormationDay ,2890762010,3,
,,,
#TDPFormationDay ,2390528834,1,
,,,
#TDPFormationDay ,266638556,1,
,,,
#TDPFormationDay ,9.4668E+17,1,
,,,
#TDPFormationDay ,3737764993,1,
,,,
#TDPFormationDay ,1886391750,11,
,,,
#TDPFormationDay ,3155413556,1,
,,,
#TDPFormationDay ,7.91957E+17,10,
,,,
#TDPFormationDay ,9.61822E+17,1,
,,,
#TDPFormationDay ,8.15253E+17,1,
,,,
#TDPFormationDay ,9.78654E+17,1,
,,,
#TDPFormationDay ,9.51926E+17,7,
,,,
#TDPFormationDay ,9.74164E+17,1,
,,,
#TDPFormationDay ,226794255,1,
,,,
#TDPFormationDay ,134705308,3,
,,,
#TDPFormationDay ,1562153863,2,
,,,
#TDPFormationDay ,7.34733E+17,2,
,,,
#TDPFormationDay ,9.06116E+17,2,
,,,
#TDPFormationDay ,124379145,1,
,,,
#TDPFormationDay ,1367248946,1,
,,,
#TDPFormationDay ,9.49938E+17,413,
,,,
#TDPFormationDay ,9.39186E+17,2,
,,,
#TDPFormationDay ,140000068,399,
,,,
#TDPFormationDay ,9.54669E+17,4,
,,,
#TDPFormationDay ,9.78718E+17,2,
,,,
#TDPFormationDay ,130073839,21,
,,,
#TDPFormationDay ,8.02192E+17,1,
,,,
#TDPFormationDay ,91767550,15,
,,,
#TDPFormationDay ,9.75363E+17,1,
,,,
#TDPFormationDay ,1587803179,12,
,,,
#TDPFormationDay ,246663494,1,
,,,
#TDPFormationDay ,373305220,112,
,,,
#TDPFormationDay ,9.57236E+17,1,
,,,
#TDPFormationDay ,2481602060,1,
,,,
#TDPFormationDay ,8.91694E+17,1,
,,,
#TDPFormationDay ,2168725650,3,
,,,
#TDPFormationDay ,9.50937E+17,1,
,,,
#TDPFormationDay ,7.47057E+17,2,
,,,
#TDPFormationDay ,7.1583E+17,1,
,,,
#TDPFormationDay ,2677754366,2,
,,,
#TDPFormationDay ,9.69124E+17,6,
,,,
#TDPFormationDay ,800960516,12,
,,,
#TDPFormationDay ,8.65859E+17,1,
,,,
#TDPFormationDay ,8.44974E+17,26,
,,,
#TDPFormationDay ,4504378703,4,
,,,
#TDPFormationDay ,8.84628E+17,3,
,,,
#TDPFormationDay ,9.04241E+17,1,
,,,
#TDPFormationDay ,9.23541E+17,2,
,,,
#TDPFormationDay ,9.77051E+17,2,
,,,
#TDPFormationDay ,3277324314,2,
,,,
#TDPFormationDay ,420917196,1,
,,,
#TDPFormationDay ,8.63466E+17,3,
,,,
#TDPFormationDay ,2882022644,3,
,,,
#TDPFormationDay ,3041341584,6,
,,,
#TDPFormationDay ,9.78973E+17,1,
,,,
#TDPFormationDay ,9.5861E+17,4,
,,,
#TDPFormationDay ,8.69835E+17,2,
,,,
#TDPFormationDay ,7.23351E+17,9,
,,,
#TDPFormationDay ,8.56498E+17,1,
,,,
#TDPFormationDay ,8.21396E+17,8,
,,,
#TDPFormationDay ,9.21244E+17,1,
,,,
#TDPFormationDay ,53410214,1,
,,,
#TDPFormationDay ,297292300,10,
,,,
#TDPFormationDay ,7.41677E+17,4,
,,,
#TDPFormationDay ,9.53794E+17,4,
,,,
#TDPFormationDay ,141364233,14,
,,,
#TDPFormationDay ,8.25399E+17,2,
,,,
#TDPFormationDay ,334055688,4,
,,,
#TDPFormationDay ,429779918,9,
,,,
#TDPFormationDay ,8.64804E+17,2,
,,,
#TDPFormationDay ,3219988578,11,
,,,
#TDPFormationDay ,4021450445,1,
,,,
#TDPFormationDay ,2885342905,1,
,,,
#TDPFormationDay ,9.28905E+17,2,
,,,
#TDPFormationDay ,7.7932E+17,11,
,,,
#TDPFormationDay ,9.32897E+17,2,
,,,
#TDPFormationDay ,3042057518,7,
,,,
#TDPFormationDay ,146880482,1,
,,,
#TDPFormationDay ,2341652936,1,
,,,
#TDPFormationDay ,8.75684E+17,1,
,,,
#TDPFormationDay ,130277199,1,
,,,
#TDPFormationDay ,8.9266E+17,1,
,,,
#TDPFormationDay ,2732341216,3,
,,,
#TDPFormationDay ,7.57297E+17,1,
,,,
#TDPFormationDay ,229853184,8,
,,,
#TDPFormationDay ,8.0822E+17,1,
,,,
#TDPFormationDay ,175654096,9,
,,,
#TDPFormationDay ,782028288,3,
,,,
#TDPFormationDay ,173879108,1,
,,,
#TDPFormationDay ,147950988,3,
,,,
#TDPFormationDay ,9.15978E+17,4,
,,,
#TDPFormationDay ,2252867210,2,
,,,
#TDPFormationDay ,584146175,2,
,,,
#TDPFormationDay ,289183150,4,
,,,
#TDPFormationDay ,169872832,2,
,,,
#TDPFormationDay ,462747144,7,
,,,
#TDPFormationDay ,63501979,1,
,,,
#TDPFormationDay ,184682768,1,
,,,
#TDPFormationDay ,2424201722,15,
,,,
#TDPFormationDay ,64486491,2,
,,,
#TDPFormationDay ,7.40992E+17,4,
,,,
#TDPFormationDay ,7.33284E+17,13,
,,,
#TDPFormationDay ,9.15068E+17,2,
,,,
#TDPFormationDay ,2635675040,3,
,,,
#TDPFormationDay ,9.50088E+17,1,
,,,
#TDPFormationDay ,515660396,1,
,,,
#TDPFormationDay ,1632411504,1,
,,,
#TDPFormationDay ,147815938,1,
,,,
#TDPFormationDay ,2754649861,1,
,,,
#TDPFormationDay ,7.7699E+17,7,
,,,
#TDPFormationDay ,8.70919E+17,1,
,,,
#TDPFormationDay ,8.72167E+17,28,
,,,
#TDPFormationDay ,574224427,13,
,,,
#TDPFormationDay ,3104560680,120,
,,,
#TDPFormationDay ,1327286240,1,
,,,
#TDPFormationDay ,3283975447,14,
,,,
#TDPFormationDay ,9.65948E+17,4,
,,,
#TDPFormationDay ,9.20677E+17,7,
,,,
#TDPFormationDay ,9.67809E+17,1,
,,,
#TDPFormationDay ,40832880,2,
,,,
#TDPFormationDay ,2229391958,1,
,,,
#TDPFormationDay ,9.73627E+17,1,
,,,
#TDPFormationDay ,497343096,1,
,,,
#TDPFormationDay ,1652075268,1,
,,,
#TDPFormationDay ,9.0003E+17,1,
,,,
#TDPFormationDay ,174588533,1,
,,,
#TDPFormationDay ,325694540,2,
,,,
#TDPFormationDay ,8.12351E+17,5,
,,,
#TDPFormationDay ,2343793231,1,
,,,
#TDPFormationDay ,8.50697E+17,7,
,,,
#TDPFormationDay ,9.6242E+17,2,
,,,
#TDPFormationDay ,1878403086,1,
,,,
#TDPFormationDay ,7.89096E+17,4,
,,,
#TDPFormationDay ,7.86807E+17,2,
,,,
#TDPFormationDay ,352446505,5,
,,,
#TDPFormationDay ,9.3249E+17,4,
,,,
#TDPFormationDay ,8.55431E+17,6,
,,,
#TDPFormationDay ,137924440,19,
,,,
#TDPFormationDay ,9.67613E+17,2,
,,,
#TDPFormationDay ,9.55338E+17,2,
,,,
#TDPFormationDay ,149530161,1,
,,,
#TDPFormationDay ,2603626891,1,
,,,
#TDPFormationDay ,376265740,2,
,,,
#TDPFormationDay ,9.61594E+17,3,
,,,
#TDPFormationDay ,1046904937,1,
,,,
#TDPFormationDay ,302693675,1,
,,,
#TDPFormationDay ,2199006919,1,
,,,
#TDPFormationDay ,311478047,1,
,,,
#TDPFormationDay ,7.69151E+17,2,
,,,
#TDPFormationDay ,519486911,9,
,,,
#TDPFormationDay ,9.67346E+17,1,
,,,
#TDPFormationDay ,199285531,1,
,,,
#TDPFormationDay ,147163930,8,
,,,
#TDPFormationDay ,2990083650,1,
,,,
#TDPFormationDay ,3266165137,3,
,,,
#TDPFormationDay ,2819975310,15,
,,,
#TDPFormationDay ,7.33681E+17,1,
,,,
#TDPFormationDay ,140882792,6,
,,,
#TDPFormationDay ,132100128,20,
,,,
#TDPFormationDay ,9.65637E+17,6,
,,,
#TDPFormationDay ,9.47473E+17,13,
,,,
#TDPFormationDay ,3076999666,1,
,,,
#TDPFormationDay ,147492950,2,
,,,
#TDPFormationDay ,7.63789E+17,1,
,,,
#TDPFormationDay ,3045447066,12,
,,,
#TDPFormationDay ,3108372409,1,
,,,
#TDPFormationDay ,144127771,1,
,,,
#TDPFormationDay ,8.94351E+17,2,
,,,
#TDPFormationDay ,8.89332E+17,2,
,,,
#TDPFormationDay ,1441174934,6,
,,,
#TDPFormationDay ,475661803,1,
,,,
#TDPFormationDay ,8.49558E+17,1,
,,,
#TDPFormationDay ,4454018185,1,
,,,
#TDPFormationDay ,1274615132,1,
,,,
#TDPFormationDay ,9.74867E+17,40,
,,,
#TDPFormationDay ,178699154,263,
,,,
#TDPFormationDay ,9.57824E+17,1,
,,,
#TDPFormationDay ,167790419,8,
,,,
#TDPFormationDay ,8.98754E+17,35,
,,,
#TDPFormationDay ,9.75039E+17,8,
,,,
#TDPFormationDay ,3194633114,2,
,,,
#TDPFormationDay ,8.10114E+17,36,
,,,
#TDPFormationDay ,2166796608,2,
,,,
#TDPFormationDay ,140405353,1,
,,,
#TDPFormationDay ,88859982,1,
,,,
#TDPFormationDay ,9.65172E+17,1,
,,,
#TDPFormationDay ,136884355,1,
,,,
#TDPFormationDay ,4102894098,1,
,,,
#TDPFormationDay ,8.29738E+17,1,
,,,
#TDPFormationDay ,2695979172,1,
,,,
#TDPFormationDay ,9.49519E+17,2,
,,,
#TDPFormationDay ,797954178,1,
,,,
#TDPFormationDay ,8.68176E+17,1,
,,,
#TDPFormationDay ,518641713,3,
,,,
#TDPFormationDay ,70628698,4,
,,,
#TDPFormationDay ,303217566,1,
,,,
#TDPFormationDay ,485657833,1,
,,,
#TDPFormationDay ,9.23886E+17,1,
,,,
#TDPFormationDay ,8.96055E+17,1,
,,,
#TDPFormationDay ,411526461,2,
,,,
#TDPFormationDay ,1933606430,1,
,,,
#TDPFormationDay ,2739724177,2,
,,,
#TDPFormationDay ,3326462040,1,
,,,
#TDPFormationDay ,468486244,2,
,,,
#TDPFormationDay ,189492191,4,
,,,
