Hashtag,User_ID,Count,
,,,
#BallTamperingScandal,7.98826E+17,1,
,,,
#BallTamperingScandal,2903711855,1,
,,,
#BallTamperingScandal,4326019886,1,
,,,
#BallTamperingScandal,716046431,1,
,,,
#BallTamperingScandal,9.28844E+17,1,
,,,
#BallTamperingScandal,3236971987,1,
,,,
#BallTamperingScandal,2274874621,1,
,,,
#BallTamperingScandal,333303117,2,
,,,
#BallTamperingScandal,9.17978E+17,2,
,,,
#BallTamperingScandal,15228523,1,
,,,
#BallTamperingScandal,1168907850,1,
,,,
#BallTamperingScandal,9.12668E+17,1,
,,,
#BallTamperingScandal,101285685,1,
,,,
#BallTamperingScandal,1110701540,1,
,,,
#BallTamperingScandal,53919251,1,
,,,
#BallTamperingScandal,7.0062E+17,1,
,,,
#BallTamperingScandal,2912389603,1,
,,,
#BallTamperingScandal,46632633,1,
,,,
#BallTamperingScandal,2470468082,1,
,,,
#BallTamperingScandal,14577821,2,
,,,
#BallTamperingScandal,2242027370,1,
,,,
#BallTamperingScandal,16625427,1,
,,,
#BallTamperingScandal,9.41234E+17,1,
,,,
#BallTamperingScandal,8.44746E+17,1,
,,,
#BallTamperingScandal,1165461060,1,
,,,
#BallTamperingScandal,9.33272E+17,1,
,,,
#BallTamperingScandal,8.97845E+17,1,
,,,
#BallTamperingScandal,3180654642,1,
,,,
#BallTamperingScandal,9.00215E+17,1,
,,,
#BallTamperingScandal,626484363,1,
,,,
#BallTamperingScandal,8.70179E+17,2,
,,,
#BallTamperingScandal,8.32245E+17,1,
,,,
#BallTamperingScandal,3238459861,1,
,,,
#BallTamperingScandal,1585153610,1,
,,,
#BallTamperingScandal,3187915003,1,
,,,
#BallTamperingScandal,3233001935,1,
,,,
#BallTamperingScandal,2232631672,1,
,,,
#BallTamperingScandal,246689688,1,
,,,
#BallTamperingScandal,2318907863,1,
,,,
#BallTamperingScandal,380999259,1,
,,,
#BallTamperingScandal,53870086,2,
,,,
#BallTamperingScandal,9.44271E+17,1,
,,,
#BallTamperingScandal,2558625615,1,
,,,
#BallTamperingScandal,29290244,1,
,,,
#BallTamperingScandal,1488509300,2,
,,,
#BallTamperingScandal,2578502527,1,
,,,
#BallTamperingScandal,216605607,1,
,,,
#BallTamperingScandal,309719884,1,
,,,
#BallTamperingScandal,425700978,1,
,,,
#BallTamperingScandal,866713885,1,
,,,
#BallTamperingScandal,3189755496,1,
,,,
#BallTamperingScandal,382329389,1,
,,,
#BallTamperingScandal,534963056,2,
,,,
#BallTamperingScandal,2900255971,1,
,,,
#BallTamperingScandal,7.62744E+17,1,
,,,
#BallTamperingScandal,960502585,1,
,,,
#BallTamperingScandal,1136848920,1,
,,,
#BallTamperingScandal,2198380094,1,
,,,
#BallTamperingScandal,8.56446E+17,1,
,,,
#BallTamperingScandal,30182732,1,
,,,
#BallTamperingScandal,9.44398E+17,1,
,,,
#BallTamperingScandal,319512213,1,
,,,
#BallTamperingScandal,9.71349E+17,1,
,,,
#BallTamperingScandal,9.79342E+17,1,
,,,
#BallTamperingScandal,201250754,2,
,,,
#BallTamperingScandal,9.79598E+17,1,
,,,
#BallTamperingScandal,303732867,3,
,,,
#BallTamperingScandal,399947327,1,
,,,
#BallTamperingScandal,973363470,1,
,,,
#BallTamperingScandal,47197217,3,
,,,
#BallTamperingScandal,9.63052E+17,2,
,,,
#BallTamperingScandal,2265922566,1,
,,,
#BallTamperingScandal,8.68033E+17,1,
,,,
#BallTamperingScandal,2873735780,1,
,,,
#BallTamperingScandal,153053076,1,
,,,
#BallTamperingScandal,160291297,1,
,,,
#BallTamperingScandal,9.53925E+17,1,
,,,
#BallTamperingScandal,1752550866,1,
,,,
#BallTamperingScandal,4368189440,1,
,,,
#BallTamperingScandal,8.44175E+17,2,
,,,
#BallTamperingScandal,1301364216,2,
,,,
#BallTamperingScandal,3229980026,1,
,,,
#BallTamperingScandal,2428467918,1,
,,,
#BallTamperingScandal,9.61309E+17,1,
,,,
#BallTamperingScandal,2993507016,2,
,,,
#BallTamperingScandal,9.27117E+17,1,
,,,
#BallTamperingScandal,8.69085E+17,1,
,,,
#BallTamperingScandal,8.91063E+17,1,
,,,
#BallTamperingScandal,4835664966,1,
,,,
#BallTamperingScandal,9.74884E+17,1,
,,,
#BallTamperingScandal,18667224,1,
,,,
#BallTamperingScandal,155537422,1,
,,,
#BallTamperingScandal,1234700376,1,
,,,
#BallTamperingScandal,8.62949E+17,1,
,,,
#BallTamperingScandal,8.9419E+17,1,
,,,
#BallTamperingScandal,8.79368E+17,1,
,,,
#BallTamperingScandal,4878031259,3,
,,,
#BallTamperingScandal,8.4274E+17,1,
,,,
#BallTamperingScandal,104800824,1,
,,,
#BallTamperingScandal,4897406087,1,
,,,
#BallTamperingScandal,3232610028,11,
,,,
#BallTamperingScandal,8.80007E+17,1,
,,,
#BallTamperingScandal,7.98926E+17,2,
,,,
#BallTamperingScandal,305030313,2,
,,,
#BallTamperingScandal,9.79596E+17,1,
,,,
#BallTamperingScandal,402050453,1,
,,,
#BallTamperingScandal,410618103,1,
,,,
#BallTamperingScandal,7.87736E+17,1,
,,,
#BallTamperingScandal,619096292,1,
,,,
#BallTamperingScandal,73304702,1,
,,,
#BallTamperingScandal,7.5233E+17,2,
,,,
#BallTamperingScandal,894921120,1,
,,,
#BallTamperingScandal,634373156,3,
,,,
#BallTamperingScandal,126405637,1,
,,,
#BallTamperingScandal,419354073,1,
,,,
#BallTamperingScandal,249597609,1,
,,,
#BallTamperingScandal,8.30447E+17,2,
,,,
#BallTamperingScandal,19445602,2,
,,,
#BallTamperingScandal,902593128,1,
,,,
#BallTamperingScandal,1381583671,1,
,,,
#BallTamperingScandal,8.45499E+17,1,
,,,
#BallTamperingScandal,8.42057E+17,2,
,,,
#BallTamperingScandal,9.51841E+17,1,
,,,
#BallTamperingScandal,85586886,1,
,,,
#BallTamperingScandal,9.79596E+17,1,
,,,
#BallTamperingScandal,4356985159,1,
,,,
#BallTamperingScandal,565624530,1,
,,,
#BallTamperingScandal,7.93704E+17,2,
,,,
#BallTamperingScandal,9.79589E+17,2,
,,,
#BallTamperingScandal,2336976440,1,
,,,
#BallTamperingScandal,360489387,1,
,,,
#BallTamperingScandal,112892461,1,
,,,
#BallTamperingScandal,2716844665,2,
,,,
#BallTamperingScandal,299663351,1,
,,,
#BallTamperingScandal,8.05709E+17,2,
,,,
#BallTamperingScandal,241085054,1,
,,,
#BallTamperingScandal,9.70273E+17,5,
,,,
#BallTamperingScandal,9.79592E+17,2,
,,,
#BallTamperingScandal,9.79596E+17,1,
,,,
#BallTamperingScandal,294430811,1,
,,,
#BallTamperingScandal,141409004,1,
,,,
#BallTamperingScandal,291044462,1,
,,,
#BallTamperingScandal,9.63027E+17,1,
,,,
#BallTamperingScandal,8.7784E+17,1,
,,,
#BallTamperingScandal,3032849550,1,
,,,
#BallTamperingScandal,3028350844,1,
,,,
#BallTamperingScandal,81306482,1,
,,,
#BallTamperingScandal,135154105,1,
,,,
#BallTamperingScandal,150985304,1,
,,,
#BallTamperingScandal,9.79595E+17,1,
,,,
#BallTamperingScandal,2208469747,2,
,,,
#BallTamperingScandal,192123582,1,
,,,
#BallTamperingScandal,9.58697E+17,1,
,,,
#BallTamperingScandal,9.79596E+17,1,
,,,
#BallTamperingScandal,8.53151E+17,1,
,,,
#BallTamperingScandal,1316720804,1,
,,,
#BallTamperingScandal,9.33162E+17,1,
,,,
#BallTamperingScandal,9.79591E+17,1,
,,,
#BallTamperingScandal,8.85862E+17,1,
,,,
#BallTamperingScandal,2694489256,1,
,,,
#BallTamperingScandal,2483565746,1,
,,,
#BallTamperingScandal,9.67284E+17,1,
,,,
#BallTamperingScandal,8.85747E+17,4,
,,,
#BallTamperingScandal,8.61829E+17,4,
,,,
#BallTamperingScandal,45336384,1,
,,,
#BallTamperingScandal,138860973,1,
,,,
#BallTamperingScandal,1500939054,1,
,,,
#BallTamperingScandal,440868039,1,
,,,
#BallTamperingScandal,2951708766,1,
,,,
#BallTamperingScandal,9.79595E+17,1,
,,,
#BallTamperingScandal,9.32177E+17,2,
,,,
#BallTamperingScandal,9.43378E+17,1,
,,,
#BallTamperingScandal,7.45537E+17,1,
,,,
#BallTamperingScandal,195355596,1,
,,,
#BallTamperingScandal,77184470,1,
,,,
#BallTamperingScandal,2349486446,1,
,,,
#BallTamperingScandal,9.46043E+17,1,
,,,
#BallTamperingScandal,9.42618E+17,1,
,,,
#BallTamperingScandal,8.9823E+17,1,
,,,
#BallTamperingScandal,1089081164,1,
,,,
#BallTamperingScandal,88606541,1,
,,,
#BallTamperingScandal,9.78329E+17,1,
,,,
#BallTamperingScandal,9.79589E+17,1,
,,,
#BallTamperingScandal,7.88316E+17,1,
,,,
#BallTamperingScandal,102341957,1,
,,,
#BallTamperingScandal,104743435,1,
,,,
#BallTamperingScandal,7.07775E+17,1,
,,,
#BallTamperingScandal,7.73897E+17,2,
,,,
#BallTamperingScandal,9.64184E+17,3,
,,,
#BallTamperingScandal,9.22139E+17,1,
,,,
#BallTamperingScandal,9.79591E+17,1,
,,,
#BallTamperingScandal,458408690,1,
,,,
#BallTamperingScandal,8.12938E+17,1,
,,,
#BallTamperingScandal,9.26057E+17,1,
,,,
#BallTamperingScandal,8.29522E+17,1,
,,,
#BallTamperingScandal,9.61807E+17,1,
,,,
#BallTamperingScandal,7.60373E+17,2,
,,,
#BallTamperingScandal,9.74942E+17,1,
,,,
#BallTamperingScandal,2994915745,1,
,,,
#BallTamperingScandal,56682701,1,
,,,
#BallTamperingScandal,9.57533E+17,1,
,,,
#BallTamperingScandal,2235468571,1,
,,,
#BallTamperingScandal,8.18786E+17,1,
,,,
#BallTamperingScandal,106039475,1,
,,,
#BallTamperingScandal,497840611,1,
,,,
#BallTamperingScandal,9.11467E+17,1,
,,,
#BallTamperingScandal,9.79588E+17,1,
,,,
#BallTamperingScandal,165051768,1,
,,,
#BallTamperingScandal,3561386299,1,
,,,
#BallTamperingScandal,2178465835,1,
,,,
#BallTamperingScandal,1040198635,1,
,,,
#BallTamperingScandal,2713813380,1,
,,,
#BallTamperingScandal,345923403,1,
,,,
#BallTamperingScandal,64039588,1,
,,,
#BallTamperingScandal,2856631238,3,
,,,
#BallTamperingScandal,2790004374,2,
,,,
#BallTamperingScandal,1069517660,4,
,,,
#BallTamperingScandal,7.15886E+17,3,
,,,
#BallTamperingScandal,3243143812,1,
,,,
#BallTamperingScandal,59694140,2,
,,,
#BallTamperingScandal,110140889,1,
,,,
#BallTamperingScandal,512871215,1,
,,,
#BallTamperingScandal,7.82238E+17,1,
,,,
#BallTamperingScandal,2592671424,1,
,,,
#BallTamperingScandal,23373409,1,
,,,
#BallTamperingScandal,80304808,7,
,,,
#BallTamperingScandal,328421578,1,
,,,
#BallTamperingScandal,129117403,1,
,,,
#BallTamperingScandal,164731112,1,
,,,
#BallTamperingScandal,9.58045E+17,1,
,,,
#BallTamperingScandal,8.35372E+17,1,
,,,
#BallTamperingScandal,4762711754,1,
,,,
#BallTamperingScandal,2468495545,1,
,,,
#BallTamperingScandal,9.58217E+17,1,
,,,
#BallTamperingScandal,462152910,1,
,,,
#BallTamperingScandal,4852837760,1,
,,,
#BallTamperingScandal,8.78909E+17,4,
,,,
#BallTamperingScandal,9.47697E+17,1,
,,,
#BallTamperingScandal,9.1875E+17,1,
,,,
#BallTamperingScandal,2345270328,1,
,,,
#BallTamperingScandal,46352079,1,
,,,
#BallTamperingScandal,4666143265,1,
,,,
#BallTamperingScandal,2291047932,1,
,,,
#BallTamperingScandal,2581844473,1,
,,,
#BallTamperingScandal,56684566,1,
,,,
#BallTamperingScandal,3856543514,1,
,,,
#BallTamperingScandal,7.7211E+17,1,
,,,
#BallTamperingScandal,8.73767E+17,3,
,,,
#BallTamperingScandal,60831129,1,
,,,
#BallTamperingScandal,8.9444E+17,1,
,,,
#BallTamperingScandal,521131078,1,
,,,
#BallTamperingScandal,33092409,1,
,,,
#BallTamperingScandal,2894599152,1,
,,,
#BallTamperingScandal,9.6918E+17,2,
,,,
#BallTamperingScandal,9.2494E+17,1,
,,,
#BallTamperingScandal,25491545,1,
,,,
#BallTamperingScandal,9.20682E+17,1,
,,,
#BallTamperingScandal,297846419,1,
,,,
#BallTamperingScandal,2962002439,1,
,,,
#BallTamperingScandal,8.85587E+17,5,
,,,
#BallTamperingScandal,2605336297,1,
,,,
#BallTamperingScandal,153402942,1,
,,,
#BallTamperingScandal,9.77378E+17,1,
,,,
#BallTamperingScandal,1449062136,1,
,,,
#BallTamperingScandal,8.81817E+17,1,
,,,
#BallTamperingScandal,1318803733,1,
,,,
#BallTamperingScandal,193631549,1,
,,,
#BallTamperingScandal,326176125,1,
,,,
#BallTamperingScandal,9.78926E+17,1,
,,,
#BallTamperingScandal,9.79583E+17,1,
,,,
#BallTamperingScandal,2817101828,2,
,,,
#BallTamperingScandal,58698052,1,
,,,
#BallTamperingScandal,177129978,1,
,,,
#BallTamperingScandal,8.70954E+17,2,
,,,
#BallTamperingScandal,138011122,1,
,,,
#BallTamperingScandal,9.16236E+17,1,
,,,
#BallTamperingScandal,9.76778E+17,1,
,,,
#BallTamperingScandal,133270010,1,
,,,
#BallTamperingScandal,2993617399,1,
,,,
#BallTamperingScandal,1542904820,1,
,,,
#BallTamperingScandal,9.77566E+17,1,
,,,
#BallTamperingScandal,8.95503E+17,1,
,,,
#BallTamperingScandal,714390081,2,
,,,
#BallTamperingScandal,823133964,1,
,,,
#BallTamperingScandal,581786919,1,
,,,
#BallTamperingScandal,161967179,2,
,,,
#BallTamperingScandal,8.19211E+17,2,
,,,
#BallTamperingScandal,9.54649E+17,1,
,,,
#BallTamperingScandal,9.79585E+17,1,
,,,
#BallTamperingScandal,488362693,2,
,,,
#BallTamperingScandal,7.07937E+17,2,
,,,
#BallTamperingScandal,2287782558,1,
,,,
#BallTamperingScandal,9.77188E+17,1,
,,,
#BallTamperingScandal,140486934,1,
,,,
#BallTamperingScandal,473104395,1,
,,,
#BallTamperingScandal,7.2889E+17,2,
,,,
#BallTamperingScandal,782349506,1,
,,,
#BallTamperingScandal,79448495,1,
,,,
#BallTamperingScandal,54665647,1,
,,,
#BallTamperingScandal,7.3569E+17,2,
,,,
#BallTamperingScandal,289903592,1,
,,,
#BallTamperingScandal,8.09614E+17,1,
,,,
#BallTamperingScandal,140897023,1,
,,,
#BallTamperingScandal,3049826780,1,
,,,
#BallTamperingScandal,9.28555E+17,1,
,,,
#BallTamperingScandal,841682898,1,
,,,
#BallTamperingScandal,465760189,1,
,,,
#BallTamperingScandal,53992535,3,
,,,
#BallTamperingScandal,4289023332,2,
,,,
#BallTamperingScandal,9.66383E+17,1,
,,,
#BallTamperingScandal,2471145859,1,
,,,
#BallTamperingScandal,9.77466E+17,1,
,,,
#BallTamperingScandal,7.10088E+17,1,
,,,
#BallTamperingScandal,9.17375E+17,1,
,,,
#BallTamperingScandal,9.79529E+17,1,
,,,
#BallTamperingScandal,34206624,1,
,,,
#BallTamperingScandal,36337886,1,
,,,
#BallTamperingScandal,2888479267,1,
,,,
#BallTamperingScandal,8.57067E+17,1,
,,,
#BallTamperingScandal,9.7569E+17,1,
,,,
#BallTamperingScandal,3029783283,3,
,,,
#BallTamperingScandal,420868313,1,
,,,
#BallTamperingScandal,164317938,1,
,,,
#BallTamperingScandal,8.15215E+17,1,
,,,
#BallTamperingScandal,2540949614,1,
,,,
#BallTamperingScandal,398822925,1,
,,,
#BallTamperingScandal,60245608,1,
,,,
#BallTamperingScandal,3300759985,7,
,,,
#BallTamperingScandal,183113673,1,
,,,
#BallTamperingScandal,7.44033E+17,1,
,,,
#BallTamperingScandal,62815695,1,
,,,
#BallTamperingScandal,702200941,1,
,,,
#BallTamperingScandal,74925902,1,
,,,
#BallTamperingScandal,9.60504E+17,1,
,,,
#BallTamperingScandal,9.38053E+17,1,
,,,
#BallTamperingScandal,1328860520,1,
,,,
#BallTamperingScandal,8.19197E+17,1,
,,,
#BallTamperingScandal,441801103,1,
,,,
#BallTamperingScandal,7.78909E+17,1,
,,,
#BallTamperingScandal,277543583,1,
,,,
#BallTamperingScandal,9.02115E+17,3,
,,,
#BallTamperingScandal,859502282,1,
,,,
#BallTamperingScandal,9.78596E+17,1,
,,,
#BallTamperingScandal,2991388501,1,
,,,
#BallTamperingScandal,424065060,1,
,,,
#BallTamperingScandal,2843273887,1,
,,,
#BallTamperingScandal,7.5603E+17,1,
,,,
#BallTamperingScandal,2446496798,1,
,,,
#BallTamperingScandal,2729566217,1,
,,,
#BallTamperingScandal,8.17714E+17,1,
,,,
#BallTamperingScandal,2911639388,1,
,,,
#BallTamperingScandal,147283249,1,
,,,
#BallTamperingScandal,3671136314,1,
,,,
#BallTamperingScandal,8.97476E+17,2,
,,,
#BallTamperingScandal,8.27938E+17,1,
,,,
#BallTamperingScandal,9.49197E+17,1,
,,,
#BallTamperingScandal,2943935450,1,
,,,
#BallTamperingScandal,2951641615,1,
,,,
#BallTamperingScandal,711841753,1,
,,,
#BallTamperingScandal,15010266,1,
,,,
#BallTamperingScandal,30449134,1,
,,,
#BallTamperingScandal,507773208,1,
,,,
#BallTamperingScandal,147911493,1,
,,,
#BallTamperingScandal,2501572004,1,
,,,
#BallTamperingScandal,1476531018,1,
,,,
#BallTamperingScandal,2406767835,1,
,,,
#BallTamperingScandal,555077492,1,
,,,
#BallTamperingScandal,2426667332,1,
,,,
#BallTamperingScandal,2732091118,1,
,,,
#BallTamperingScandal,8.58929E+17,1,
,,,
#BallTamperingScandal,4838558141,1,
,,,
#BallTamperingScandal,9.75348E+17,2,
,,,
#BallTamperingScandal,9.0899E+17,1,
,,,
#BallTamperingScandal,7.64826E+17,1,
,,,
#BallTamperingScandal,7.77041E+17,1,
,,,
#BallTamperingScandal,2827921268,1,
,,,
#BallTamperingScandal,5518112,2,
,,,
#BallTamperingScandal,9.04578E+17,1,
,,,
#BallTamperingScandal,1899537439,1,
,,,
#BallTamperingScandal,704894376,2,
,,,
#BallTamperingScandal,75835353,1,
,,,
#BallTamperingScandal,2611434624,1,
,,,
#BallTamperingScandal,150570070,1,
,,,
#BallTamperingScandal,3255073734,1,
,,,
#BallTamperingScandal,84385694,1,
,,,
#BallTamperingScandal,9.79578E+17,1,
,,,
#BallTamperingScandal,9.57133E+17,2,
,,,
#BallTamperingScandal,3354419470,2,
,,,
#BallTamperingScandal,158298047,1,
,,,
#BallTamperingScandal,81571244,2,
,,,
#BallTamperingScandal,9.55023E+17,4,
,,,
#BallTamperingScandal,2787018382,1,
,,,
#BallTamperingScandal,370612826,1,
,,,
#BallTamperingScandal,3197824010,1,
,,,
#BallTamperingScandal,3387196341,1,
,,,
#BallTamperingScandal,2765972593,1,
,,,
#BallTamperingScandal,93157282,1,
,,,
#BallTamperingScandal,253379509,1,
,,,
#BallTamperingScandal,3178260090,1,
,,,
#BallTamperingScandal,418834879,1,
,,,
#BallTamperingScandal,118142563,1,
,,,
#BallTamperingScandal,9.79575E+17,1,
,,,
#BallTamperingScandal,9.79577E+17,1,
,,,
#BallTamperingScandal,1531602170,1,
,,,
#BallTamperingScandal,158123632,1,
,,,
#BallTamperingScandal,67263910,1,
,,,
#BallTamperingScandal,7.22313E+17,1,
,,,
#BallTamperingScandal,9.42636E+17,1,
,,,
#BallTamperingScandal,60560641,1,
,,,
#BallTamperingScandal,8.36457E+17,1,
,,,
#BallTamperingScandal,103575573,1,
,,,
#BallTamperingScandal,3204851846,1,
,,,
#BallTamperingScandal,3249546554,2,
,,,
#BallTamperingScandal,149399335,2,
,,,
#BallTamperingScandal,9.68874E+17,1,
,,,
#BallTamperingScandal,8.51721E+17,1,
,,,
#BallTamperingScandal,37630172,2,
,,,
#BallTamperingScandal,808721834,1,
,,,
#BallTamperingScandal,153131704,2,
,,,
#BallTamperingScandal,7.41162E+17,1,
,,,
#BallTamperingScandal,9.75428E+17,1,
,,,
#BallTamperingScandal,8.29218E+17,1,
,,,
#BallTamperingScandal,463707616,1,
,,,
#BallTamperingScandal,70179948,2,
,,,
#BallTamperingScandal,9.79575E+17,1,
,,,
#BallTamperingScandal,446259381,1,
,,,
#BallTamperingScandal,4884688491,1,
,,,
#BallTamperingScandal,213466812,1,
,,,
#BallTamperingScandal,3258683846,1,
,,,
#BallTamperingScandal,8.49691E+17,1,
,,,
#BallTamperingScandal,9.25775E+17,1,
,,,
#BallTamperingScandal,9.79574E+17,1,
,,,
#BallTamperingScandal,9.18081E+17,1,
,,,
#BallTamperingScandal,7.69564E+17,1,
,,,
#BallTamperingScandal,117960993,1,
,,,
#BallTamperingScandal,9.73562E+17,1,
,,,
#BallTamperingScandal,9.79576E+17,1,
,,,
#BallTamperingScandal,9.48519E+17,1,
,,,
#BallTamperingScandal,1331390070,8,
,,,
#BallTamperingScandal,286146345,2,
,,,
#BallTamperingScandal,9.6339E+17,2,
,,,
#BallTamperingScandal,2607484730,1,
,,,
#BallTamperingScandal,9.00154E+17,3,
,,,
#BallTamperingScandal,1541039467,1,
,,,
#BallTamperingScandal,181319822,1,
,,,
#BallTamperingScandal,9.57242E+17,1,
,,,
#BallTamperingScandal,88572304,1,
,,,
#BallTamperingScandal,9.79571E+17,1,
,,,
#BallTamperingScandal,8.08344E+17,1,
,,,
#BallTamperingScandal,3317755686,1,
,,,
#BallTamperingScandal,8.81209E+17,1,
,,,
#BallTamperingScandal,188248044,1,
,,,
#BallTamperingScandal,207935283,1,
,,,
#BallTamperingScandal,8.78274E+17,1,
,,,
#BallTamperingScandal,9.55022E+17,1,
,,,
#BallTamperingScandal,9.00818E+17,1,
,,,
#BallTamperingScandal,450756673,1,
,,,
#BallTamperingScandal,4180597039,1,
,,,
#BallTamperingScandal,2573559620,1,
,,,
#BallTamperingScandal,9.50747E+17,1,
,,,
#BallTamperingScandal,1291623385,1,
,,,
#BallTamperingScandal,3240265536,2,
,,,
#BallTamperingScandal,8.75714E+17,2,
,,,
#BallTamperingScandal,160829151,1,
,,,
#BallTamperingScandal,2575233138,1,
,,,
#BallTamperingScandal,9.67089E+17,1,
,,,
#BallTamperingScandal,2256894884,11,
,,,
#BallTamperingScandal,7.4605E+17,1,
,,,
#BallTamperingScandal,249146849,1,
,,,
#BallTamperingScandal,8.62691E+17,1,
,,,
#BallTamperingScandal,9.73456E+17,1,
,,,
#BallTamperingScandal,9.79571E+17,1,
,,,
#BallTamperingScandal,9.79571E+17,1,
,,,
#BallTamperingScandal,9.79574E+17,1,
,,,
#BallTamperingScandal,9.3291E+17,1,
,,,
#BallTamperingScandal,71798163,1,
,,,
#BallTamperingScandal,2666970310,1,
,,,
#BallTamperingScandal,9.7957E+17,1,
,,,
#BallTamperingScandal,3234899714,1,
,,,
#BallTamperingScandal,1371511278,2,
,,,
#BallTamperingScandal,8.80447E+17,1,
,,,
#BallTamperingScandal,337567418,1,
,,,
#BallTamperingScandal,852291090,1,
,,,
#BallTamperingScandal,9.79571E+17,1,
,,,
#BallTamperingScandal,9.79572E+17,1,
,,,
#BallTamperingScandal,244435652,1,
,,,
#BallTamperingScandal,3027604361,1,
,,,
#BallTamperingScandal,3138851657,1,
,,,
#BallTamperingScandal,1053063176,1,
,,,
#BallTamperingScandal,3151500348,1,
,,,
#BallTamperingScandal,140878892,1,
,,,
#BallTamperingScandal,7.95706E+17,1,
,,,
#BallTamperingScandal,8.5378E+17,2,
,,,
#BallTamperingScandal,9.79572E+17,1,
,,,
#BallTamperingScandal,9.59119E+17,1,
,,,
#BallTamperingScandal,9.79571E+17,1,
,,,
#BallTamperingScandal,1866334405,1,
,,,
#BallTamperingScandal,9.79573E+17,1,
,,,
#BallTamperingScandal,9.28609E+17,1,
,,,
#BallTamperingScandal,8.24846E+17,1,
,,,
#BallTamperingScandal,2212185824,1,
,,,
#BallTamperingScandal,2893434745,1,
,,,
#BallTamperingScandal,8.48031E+17,1,
,,,
#BallTamperingScandal,9.79572E+17,1,
,,,
#BallTamperingScandal,3067474073,1,
,,,
#BallTamperingScandal,448607134,1,
,,,
#BallTamperingScandal,9.7957E+17,1,
,,,
#BallTamperingScandal,755097606,1,
,,,
#BallTamperingScandal,278933168,1,
,,,
#BallTamperingScandal,3259810092,1,
,,,
#BallTamperingScandal,9.7957E+17,1,
,,,
#BallTamperingScandal,3036022805,1,
,,,
#BallTamperingScandal,7.07606E+17,1,
,,,
#BallTamperingScandal,4722131312,1,
,,,
#BallTamperingScandal,206708394,1,
,,,
#BallTamperingScandal,8.07629E+17,1,
,,,
#BallTamperingScandal,414151133,1,
,,,
#BallTamperingScandal,9.7957E+17,1,
,,,
#BallTamperingScandal,8.19226E+17,2,
,,,
#BallTamperingScandal,167815213,1,
,,,
#BallTamperingScandal,9.7957E+17,1,
,,,
#BallTamperingScandal,7.17303E+17,1,
,,,
#BallTamperingScandal,7.19755E+17,1,
,,,
#BallTamperingScandal,9.79571E+17,1,
,,,
#BallTamperingScandal,1644849428,1,
,,,
#BallTamperingScandal,9.42282E+17,1,
,,,
#BallTamperingScandal,9.29979E+17,1,
,,,
#BallTamperingScandal,9.56478E+17,1,
,,,
#BallTamperingScandal,544897811,1,
,,,
#BallTamperingScandal,9.56506E+17,1,
,,,
#BallTamperingScandal,9.51739E+17,1,
,,,
#BallTamperingScandal,9.56492E+17,1,
,,,
#BallTamperingScandal,18367535,1,
,,,
#BallTamperingScandal,9.29324E+17,1,
,,,
#BallTamperingScandal,9.79571E+17,1,
,,,
#BallTamperingScandal,9.56511E+17,1,
,,,
#BallTamperingScandal,9.33341E+17,1,
,,,
#BallTamperingScandal,7.13705E+17,1,
,,,
#BallTamperingScandal,9.56439E+17,1,
,,,
#BallTamperingScandal,9.28136E+17,1,
,,,
#BallTamperingScandal,9.56482E+17,1,
,,,
#BallTamperingScandal,9.48077E+17,1,
,,,
#BallTamperingScandal,9.51734E+17,1,
,,,
#BallTamperingScandal,9.28149E+17,1,
,,,
#BallTamperingScandal,7.23039E+17,1,
,,,
#BallTamperingScandal,7.50964E+17,1,
,,,
#BallTamperingScandal,9.56436E+17,1,
,,,
#BallTamperingScandal,9.27421E+17,1,
,,,
#BallTamperingScandal,8.93451E+17,1,
,,,
#BallTamperingScandal,9.27403E+17,1,
,,,
#BallTamperingScandal,8.93452E+17,1,
,,,
#BallTamperingScandal,9.56481E+17,1,
,,,
#BallTamperingScandal,9.25287E+17,1,
,,,
#BallTamperingScandal,7.11617E+17,1,
,,,
#BallTamperingScandal,9.55657E+17,1,
,,,
#BallTamperingScandal,9.79572E+17,1,
,,,
#BallTamperingScandal,6.98341E+17,1,
,,,
#BallTamperingScandal,9.28233E+17,1,
,,,
#BallTamperingScandal,257793260,3,
,,,
#BallTamperingScandal,9.35808E+17,1,
,,,
#BallTamperingScandal,9.61275E+17,1,
,,,
#BallTamperingScandal,8.69972E+17,3,
,,,
#BallTamperingScandal,2347110648,1,
,,,
#BallTamperingScandal,7.1323E+17,1,
,,,
#BallTamperingScandal,113091323,2,
,,,
#BallTamperingScandal,752768852,1,
,,,
#BallTamperingScandal,9.26125E+17,1,
,,,
#BallTamperingScandal,9.65474E+17,1,
,,,
#BallTamperingScandal,9.79208E+17,1,
,,,
#BallTamperingScandal,2666939522,1,
,,,
#BallTamperingScandal,9.33606E+17,1,
,,,
#BallTamperingScandal,240262097,1,
,,,
#BallTamperingScandal,114120652,1,
,,,
#BallTamperingScandal,47584729,1,
,,,
#BallTamperingScandal,2842152338,1,
,,,
#BallTamperingScandal,15993104,1,
,,,
#BallTamperingScandal,468572332,1,
,,,
#BallTamperingScandal,171433770,1,
,,,
#BallTamperingScandal,908010666,1,
,,,
#BallTamperingScandal,9.7956E+17,1,
,,,
#BallTamperingScandal,830689376,1,
,,,
#BallTamperingScandal,270739839,1,
,,,
#BallTamperingScandal,4824827121,1,
,,,
